playerId,player,team,conference,category,statType,stat
3918645,Milton Revell,South Alabama,Sun Belt,receiving,YPR,3.0
3125260,Deonta Moore,South Alabama,Sun Belt,receiving,REC,2
3918639,Gerald Everett,South Alabama,Sun Belt,receiving,TD,4
3933346,Kevin Kutchera,South Alabama,Sun Belt,receiving,LONG,42
3125260,Deonta Moore,South Alabama,Sun Belt,receiving,TD,0
3918645,Milton Revell,South Alabama,Sun Belt,receiving,LONG,11
4049786,Sa'Mory Collier,South Alabama,Sun Belt,receiving,TD,0
3125278,Sam Harris,South Alabama,Sun Belt,receiving,YDS,41
4049787,Jordan McCray,South Alabama,Sun Belt,receiving,YPR,15.3
537540,James Bynes,South Alabama,Sun Belt,receiving,LONG,13
508200,Tyrone Williams,South Alabama,Sun Belt,receiving,YPR,11.9
532163,Grant Powell,South Alabama,Sun Belt,receiving,LONG,20
546764,Xavier Johnson,South Alabama,Sun Belt,receiving,TD,0
3125260,Deonta Moore,South Alabama,Sun Belt,receiving,LONG,6
531703,Chris Lewis,South Alabama,Sun Belt,receiving,LONG,51
535753,Josh Magee,South Alabama,Sun Belt,receiving,REC,49
530671,Dami Ayoola,South Alabama,Sun Belt,receiving,REC,10
3918632,Quinton Lane,South Alabama,Sun Belt,receiving,YDS,40
530671,Dami Ayoola,South Alabama,Sun Belt,receiving,LONG,9
3933339,Deshawn Applewhite,South Alabama,Sun Belt,receiving,TD,0
3918645,Milton Revell,South Alabama,Sun Belt,receiving,TD,0
535753,Josh Magee,South Alabama,Sun Belt,receiving,TD,5
3918636,Tyreis Thomas,South Alabama,Sun Belt,receiving,YPR,2.7
532163,Grant Powell,South Alabama,Sun Belt,receiving,YPR,14.7
3918645,Milton Revell,South Alabama,Sun Belt,receiving,YDS,9
4049786,Sa'Mory Collier,South Alabama,Sun Belt,receiving,LONG,22
546764,Xavier Johnson,South Alabama,Sun Belt,receiving,YDS,86
3918632,Quinton Lane,South Alabama,Sun Belt,receiving,YPR,20.0
3918636,Tyreis Thomas,South Alabama,Sun Belt,receiving,TD,0
3918632,Quinton Lane,South Alabama,Sun Belt,receiving,REC,2
3933339,Deshawn Applewhite,South Alabama,Sun Belt,receiving,YPR,-3.0
3918636,Tyreis Thomas,South Alabama,Sun Belt,receiving,YDS,16
537540,James Bynes,South Alabama,Sun Belt,receiving,YPR,7.7
537540,James Bynes,South Alabama,Sun Belt,receiving,TD,1
3933339,Deshawn Applewhite,South Alabama,Sun Belt,receiving,LONG,0
3933339,Deshawn Applewhite,South Alabama,Sun Belt,receiving,YDS,-3
3933346,Kevin Kutchera,South Alabama,Sun Belt,receiving,YDS,532
546764,Xavier Johnson,South Alabama,Sun Belt,receiving,LONG,15
508200,Tyrone Williams,South Alabama,Sun Belt,receiving,TD,1
3933346,Kevin Kutchera,South Alabama,Sun Belt,receiving,YPR,17.7
4049787,Jordan McCray,South Alabama,Sun Belt,receiving,LONG,37
3124879,Maaseiah Francis,South Alabama,Sun Belt,receiving,YDS,261
3918639,Gerald Everett,South Alabama,Sun Belt,receiving,YPR,14.6
531703,Chris Lewis,South Alabama,Sun Belt,receiving,TD,0
3918636,Tyreis Thomas,South Alabama,Sun Belt,receiving,LONG,6
3933339,Deshawn Applewhite,South Alabama,Sun Belt,receiving,REC,1
4049787,Jordan McCray,South Alabama,Sun Belt,receiving,REC,7
4049787,Jordan McCray,South Alabama,Sun Belt,receiving,YDS,107
4049786,Sa'Mory Collier,South Alabama,Sun Belt,receiving,YDS,48
535753,Josh Magee,South Alabama,Sun Belt,receiving,YPR,16.8
3125278,Sam Harris,South Alabama,Sun Belt,receiving,LONG,24
532163,Grant Powell,South Alabama,Sun Belt,receiving,TD,1
3125260,Deonta Moore,South Alabama,Sun Belt,receiving,YPR,5.0
531703,Chris Lewis,South Alabama,Sun Belt,receiving,REC,1
546764,Xavier Johnson,South Alabama,Sun Belt,receiving,YPR,6.6
508200,Tyrone Williams,South Alabama,Sun Belt,receiving,LONG,38
3918639,Gerald Everett,South Alabama,Sun Belt,receiving,YDS,717
531703,Chris Lewis,South Alabama,Sun Belt,receiving,YDS,51
3124879,Maaseiah Francis,South Alabama,Sun Belt,receiving,TD,2
532163,Grant Powell,South Alabama,Sun Belt,receiving,YDS,44
3124879,Maaseiah Francis,South Alabama,Sun Belt,receiving,LONG,75
3918632,Quinton Lane,South Alabama,Sun Belt,receiving,LONG,34
3125278,Sam Harris,South Alabama,Sun Belt,receiving,TD,0
4049786,Sa'Mory Collier,South Alabama,Sun Belt,receiving,YPR,12.0
508200,Tyrone Williams,South Alabama,Sun Belt,receiving,YDS,333
4049787,Jordan McCray,South Alabama,Sun Belt,receiving,TD,0
537540,James Bynes,South Alabama,Sun Belt,receiving,REC,3
535753,Josh Magee,South Alabama,Sun Belt,receiving,YDS,822
3918632,Quinton Lane,South Alabama,Sun Belt,receiving,TD,0
530671,Dami Ayoola,South Alabama,Sun Belt,receiving,YPR,3.2
3124879,Maaseiah Francis,South Alabama,Sun Belt,receiving,YPR,14.5
4049786,Sa'Mory Collier,South Alabama,Sun Belt,receiving,REC,4
3125278,Sam Harris,South Alabama,Sun Belt,receiving,YPR,10.3
3933346,Kevin Kutchera,South Alabama,Sun Belt,receiving,REC,30
3124879,Maaseiah Francis,South Alabama,Sun Belt,receiving,REC,18
537540,James Bynes,South Alabama,Sun Belt,receiving,YDS,23
531703,Chris Lewis,South Alabama,Sun Belt,receiving,YPR,51.0
535753,Josh Magee,South Alabama,Sun Belt,receiving,LONG,76
3933346,Kevin Kutchera,South Alabama,Sun Belt,receiving,TD,1
546764,Xavier Johnson,South Alabama,Sun Belt,receiving,REC,13
530671,Dami Ayoola,South Alabama,Sun Belt,receiving,YDS,32
3125260,Deonta Moore,South Alabama,Sun Belt,receiving,YDS,10
532163,Grant Powell,South Alabama,Sun Belt,receiving,REC,3
3125278,Sam Harris,South Alabama,Sun Belt,receiving,REC,4
3918645,Milton Revell,South Alabama,Sun Belt,receiving,REC,3
3918636,Tyreis Thomas,South Alabama,Sun Belt,receiving,REC,6
530671,Dami Ayoola,South Alabama,Sun Belt,receiving,TD,0
3918639,Gerald Everett,South Alabama,Sun Belt,receiving,LONG,79
3918639,Gerald Everett,South Alabama,Sun Belt,receiving,REC,49
508200,Tyrone Williams,South Alabama,Sun Belt,receiving,REC,28
