playerId,player,team,conference,category,statType,stat
4040090,Zac Crosby,South Alabama,Sun Belt,receiving,LONG,11
3119840,Collier Smith,South Alabama,Sun Belt,receiving,YDS,48
4068152,Kawaan Baker,South Alabama,Sun Belt,receiving,REC,33
4049787,Jordan McCray,South Alabama,Sun Belt,receiving,TD,4
4261225,Tra Minter,South Alabama,Sun Belt,receiving,YDS,201
4261077,Jamarius Way,South Alabama,Sun Belt,receiving,YPR,14.0
4249423,Davyn Flenord,South Alabama,Sun Belt,receiving,LONG,10
4049794,Khameron Taylor,South Alabama,Sun Belt,receiving,TD,0
4049792,Khalil McDonald,South Alabama,Sun Belt,receiving,YPR,0.0
4373858,Maurice Mayo,South Alabama,Sun Belt,receiving,TD,0
4040090,Zac Crosby,South Alabama,Sun Belt,receiving,REC,1
4249423,Davyn Flenord,South Alabama,Sun Belt,receiving,YDS,22
4040090,Zac Crosby,South Alabama,Sun Belt,receiving,YPR,11.0
4249423,Davyn Flenord,South Alabama,Sun Belt,receiving,REC,3
3119840,Collier Smith,South Alabama,Sun Belt,receiving,LONG,24
4249417,Jalen Tolbert,South Alabama,Sun Belt,receiving,YDS,60
4049787,Jordan McCray,South Alabama,Sun Belt,receiving,YDS,273
4261074,Cade Sutherland,South Alabama,Sun Belt,receiving,YDS,22
3125278,Sam Harris,South Alabama,Sun Belt,receiving,LONG,25
4040109,Jahmmir Taylor,South Alabama,Sun Belt,receiving,TD,1
4049787,Jordan McCray,South Alabama,Sun Belt,receiving,REC,29
4049792,Khalil McDonald,South Alabama,Sun Belt,receiving,YDS,0
3125278,Sam Harris,South Alabama,Sun Belt,receiving,REC,5
4249417,Jalen Tolbert,South Alabama,Sun Belt,receiving,TD,0
4261225,Tra Minter,South Alabama,Sun Belt,receiving,YPR,8.7
4049787,Jordan McCray,South Alabama,Sun Belt,receiving,YPR,9.4
4068152,Kawaan Baker,South Alabama,Sun Belt,receiving,LONG,51
4261074,Cade Sutherland,South Alabama,Sun Belt,receiving,REC,2
4049792,Khalil McDonald,South Alabama,Sun Belt,receiving,LONG,0
3125260,Deonta Moore,South Alabama,Sun Belt,receiving,LONG,14
3125260,Deonta Moore,South Alabama,Sun Belt,receiving,YPR,4.4
4261225,Tra Minter,South Alabama,Sun Belt,receiving,REC,23
4049787,Jordan McCray,South Alabama,Sun Belt,receiving,LONG,34
4040109,Jahmmir Taylor,South Alabama,Sun Belt,receiving,YDS,126
4261074,Cade Sutherland,South Alabama,Sun Belt,receiving,YPR,11.0
4249422,Malik Stanley,South Alabama,Sun Belt,receiving,REC,8
4068152,Kawaan Baker,South Alabama,Sun Belt,receiving,YDS,494
3918640,Tyree Turner,South Alabama,Sun Belt,receiving,REC,1
3125278,Sam Harris,South Alabama,Sun Belt,receiving,TD,0
4249417,Jalen Tolbert,South Alabama,Sun Belt,receiving,REC,5
4249422,Malik Stanley,South Alabama,Sun Belt,receiving,TD,1
4249423,Davyn Flenord,South Alabama,Sun Belt,receiving,YPR,7.3
4049794,Khameron Taylor,South Alabama,Sun Belt,receiving,LONG,26
3125260,Deonta Moore,South Alabama,Sun Belt,receiving,TD,0
4049794,Khameron Taylor,South Alabama,Sun Belt,receiving,YPR,13.4
3119840,Collier Smith,South Alabama,Sun Belt,receiving,REC,3
4040109,Jahmmir Taylor,South Alabama,Sun Belt,receiving,REC,4
4049794,Khameron Taylor,South Alabama,Sun Belt,receiving,YDS,67
4049792,Khalil McDonald,South Alabama,Sun Belt,receiving,TD,0
3119840,Collier Smith,South Alabama,Sun Belt,receiving,YPR,16.0
4261074,Cade Sutherland,South Alabama,Sun Belt,receiving,LONG,15
4049794,Khameron Taylor,South Alabama,Sun Belt,receiving,REC,5
3918640,Tyree Turner,South Alabama,Sun Belt,receiving,LONG,4
4261077,Jamarius Way,South Alabama,Sun Belt,receiving,REC,61
4249422,Malik Stanley,South Alabama,Sun Belt,receiving,YPR,13.8
4249422,Malik Stanley,South Alabama,Sun Belt,receiving,LONG,26
4249422,Malik Stanley,South Alabama,Sun Belt,receiving,YDS,110
4068152,Kawaan Baker,South Alabama,Sun Belt,receiving,YPR,15.0
3918640,Tyree Turner,South Alabama,Sun Belt,receiving,YPR,4.0
3918640,Tyree Turner,South Alabama,Sun Belt,receiving,YDS,4
4068152,Kawaan Baker,South Alabama,Sun Belt,receiving,TD,4
3119840,Collier Smith,South Alabama,Sun Belt,receiving,TD,0
4373858,Maurice Mayo,South Alabama,Sun Belt,receiving,LONG,8
4261077,Jamarius Way,South Alabama,Sun Belt,receiving,LONG,73
4249423,Davyn Flenord,South Alabama,Sun Belt,receiving,TD,0
4049792,Khalil McDonald,South Alabama,Sun Belt,receiving,REC,2
3125278,Sam Harris,South Alabama,Sun Belt,receiving,YDS,78
3125278,Sam Harris,South Alabama,Sun Belt,receiving,YPR,15.6
4040090,Zac Crosby,South Alabama,Sun Belt,receiving,TD,1
4373858,Maurice Mayo,South Alabama,Sun Belt,receiving,YDS,19
4040090,Zac Crosby,South Alabama,Sun Belt,receiving,YDS,11
4040109,Jahmmir Taylor,South Alabama,Sun Belt,receiving,YPR,31.5
4249417,Jalen Tolbert,South Alabama,Sun Belt,receiving,LONG,25
3125260,Deonta Moore,South Alabama,Sun Belt,receiving,YDS,53
4261225,Tra Minter,South Alabama,Sun Belt,receiving,LONG,38
4261225,Tra Minter,South Alabama,Sun Belt,receiving,TD,0
4040109,Jahmmir Taylor,South Alabama,Sun Belt,receiving,LONG,62
4373858,Maurice Mayo,South Alabama,Sun Belt,receiving,YPR,3.2
3125260,Deonta Moore,South Alabama,Sun Belt,receiving,REC,12
4373858,Maurice Mayo,South Alabama,Sun Belt,receiving,REC,6
4249417,Jalen Tolbert,South Alabama,Sun Belt,receiving,YPR,12.0
4261077,Jamarius Way,South Alabama,Sun Belt,receiving,YDS,855
4261074,Cade Sutherland,South Alabama,Sun Belt,receiving,TD,0
4261077,Jamarius Way,South Alabama,Sun Belt,receiving,TD,8
3918640,Tyree Turner,South Alabama,Sun Belt,receiving,TD,0
