playerId,player,team,conference,category,statType,stat
4570520,Nick Thompson,South Alabama,Sun Belt,receiving,TD,0
4249426,Jalen Wayne,South Alabama,Sun Belt,receiving,REC,5
4429482,Brandon Crum,South Alabama,Sun Belt,receiving,YPR,10.8
4373857,Carlos Davis,South Alabama,Sun Belt,receiving,YDS,43
4570507,Devin Voisin,South Alabama,Sun Belt,receiving,REC,2
4049794,Khameron Taylor,South Alabama,Sun Belt,receiving,LONG,13
4570510,Jamel Thomas,South Alabama,Sun Belt,receiving,YDS,2
4257343,Tre'Veon Hamilton,South Alabama,Sun Belt,receiving,YDS,43
4040090,Zac Crosby,South Alabama,Sun Belt,receiving,YPR,14.0
4261074,Cade Sutherland,South Alabama,Sun Belt,receiving,TD,0
4373857,Carlos Davis,South Alabama,Sun Belt,receiving,REC,6
4249417,Jalen Tolbert,South Alabama,Sun Belt,receiving,TD,6
4570510,Jamel Thomas,South Alabama,Sun Belt,receiving,YPR,2.0
4249423,Davyn Flenord,South Alabama,Sun Belt,receiving,LONG,22
4040090,Zac Crosby,South Alabama,Sun Belt,receiving,TD,0
4257343,Tre'Veon Hamilton,South Alabama,Sun Belt,receiving,YPR,14.3
4249417,Jalen Tolbert,South Alabama,Sun Belt,receiving,YPR,19.3
4249417,Jalen Tolbert,South Alabama,Sun Belt,receiving,REC,27
4257343,Tre'Veon Hamilton,South Alabama,Sun Belt,receiving,LONG,33
4249426,Jalen Wayne,South Alabama,Sun Belt,receiving,YDS,62
4049794,Khameron Taylor,South Alabama,Sun Belt,receiving,YDS,18
4570520,Nick Thompson,South Alabama,Sun Belt,receiving,YPR,15.0
4261074,Cade Sutherland,South Alabama,Sun Belt,receiving,LONG,53
4429482,Brandon Crum,South Alabama,Sun Belt,receiving,REC,6
4373864,John Tank Miller,South Alabama,Sun Belt,receiving,REC,2
4049794,Khameron Taylor,South Alabama,Sun Belt,receiving,TD,1
4373854,Jared Wilson,South Alabama,Sun Belt,receiving,REC,1
4249423,Davyn Flenord,South Alabama,Sun Belt,receiving,YDS,127
4249417,Jalen Tolbert,South Alabama,Sun Belt,receiving,YDS,521
4570510,Jamel Thomas,South Alabama,Sun Belt,receiving,LONG,2
4261074,Cade Sutherland,South Alabama,Sun Belt,receiving,REC,10
4570507,Devin Voisin,South Alabama,Sun Belt,receiving,YPR,3.0
4373857,Carlos Davis,South Alabama,Sun Belt,receiving,LONG,13
4249426,Jalen Wayne,South Alabama,Sun Belt,receiving,YPR,12.4
4373854,Jared Wilson,South Alabama,Sun Belt,receiving,TD,0
4373864,John Tank Miller,South Alabama,Sun Belt,receiving,LONG,15
4040090,Zac Crosby,South Alabama,Sun Belt,receiving,LONG,18
4429482,Brandon Crum,South Alabama,Sun Belt,receiving,LONG,27
4257343,Tre'Veon Hamilton,South Alabama,Sun Belt,receiving,REC,3
4373864,John Tank Miller,South Alabama,Sun Belt,receiving,YPR,11.0
4068152,Kawaan Baker,South Alabama,Sun Belt,receiving,YDS,574
4373854,Jared Wilson,South Alabama,Sun Belt,receiving,YPR,7.0
4570510,Jamel Thomas,South Alabama,Sun Belt,receiving,TD,0
4570520,Nick Thompson,South Alabama,Sun Belt,receiving,REC,1
4570520,Nick Thompson,South Alabama,Sun Belt,receiving,YDS,15
4249423,Davyn Flenord,South Alabama,Sun Belt,receiving,YPR,9.1
4249417,Jalen Tolbert,South Alabama,Sun Belt,receiving,LONG,60
4261074,Cade Sutherland,South Alabama,Sun Belt,receiving,YDS,164
4373857,Carlos Davis,South Alabama,Sun Belt,receiving,YPR,7.2
4570507,Devin Voisin,South Alabama,Sun Belt,receiving,YDS,6
4261225,Tra Minter,South Alabama,Sun Belt,receiving,LONG,27
4373854,Jared Wilson,South Alabama,Sun Belt,receiving,LONG,7
4249426,Jalen Wayne,South Alabama,Sun Belt,receiving,LONG,20
4068152,Kawaan Baker,South Alabama,Sun Belt,receiving,REC,35
4373864,John Tank Miller,South Alabama,Sun Belt,receiving,TD,0
4040090,Zac Crosby,South Alabama,Sun Belt,receiving,YDS,28
4570520,Nick Thompson,South Alabama,Sun Belt,receiving,LONG,15
4429482,Brandon Crum,South Alabama,Sun Belt,receiving,YDS,65
4373857,Carlos Davis,South Alabama,Sun Belt,receiving,TD,0
4068152,Kawaan Baker,South Alabama,Sun Belt,receiving,LONG,75
4040090,Zac Crosby,South Alabama,Sun Belt,receiving,REC,2
4249423,Davyn Flenord,South Alabama,Sun Belt,receiving,REC,14
4261225,Tra Minter,South Alabama,Sun Belt,receiving,TD,0
4249423,Davyn Flenord,South Alabama,Sun Belt,receiving,TD,2
4570507,Devin Voisin,South Alabama,Sun Belt,receiving,TD,0
4049794,Khameron Taylor,South Alabama,Sun Belt,receiving,YPR,9.0
4570510,Jamel Thomas,South Alabama,Sun Belt,receiving,REC,1
4261225,Tra Minter,South Alabama,Sun Belt,receiving,REC,32
4373854,Jared Wilson,South Alabama,Sun Belt,receiving,YDS,7
4261225,Tra Minter,South Alabama,Sun Belt,receiving,YDS,209
