playerId,player,team,conference,category,statType,stat
546764,Xavier Johnson,South Alabama,Sun Belt,receiving,YDS,13
508177,Jereme Jones,South Alabama,Sun Belt,receiving,YPR,9.4
508163,T.J. Glover,South Alabama,Sun Belt,receiving,LONG,2
3125255,Hunter Vaughn,South Alabama,Sun Belt,receiving,LONG,28
508209,Ryan Onkka,South Alabama,Sun Belt,receiving,YDS,33
508177,Jereme Jones,South Alabama,Sun Belt,receiving,REC,36
546747,Jay Jones,South Alabama,Sun Belt,receiving,LONG,14
519703,Danny Woodson,South Alabama,Sun Belt,receiving,YDS,382
3125257,Claude Garrett,South Alabama,Sun Belt,receiving,LONG,51
508177,Jereme Jones,South Alabama,Sun Belt,receiving,YDS,338
519703,Danny Woodson,South Alabama,Sun Belt,receiving,TD,4
532169,Wes Saxton,South Alabama,Sun Belt,receiving,YPR,7.8
3125257,Claude Garrett,South Alabama,Sun Belt,receiving,YPR,18.9
3125257,Claude Garrett,South Alabama,Sun Belt,receiving,YDS,151
3125255,Hunter Vaughn,South Alabama,Sun Belt,receiving,TD,1
519703,Danny Woodson,South Alabama,Sun Belt,receiving,YPR,12.7
508209,Ryan Onkka,South Alabama,Sun Belt,receiving,REC,3
546744,Shavarez Smith,South Alabama,Sun Belt,receiving,TD,8
508159,Kendall Houston,South Alabama,Sun Belt,receiving,TD,0
546744,Shavarez Smith,South Alabama,Sun Belt,receiving,YDS,748
508163,T.J. Glover,South Alabama,Sun Belt,receiving,YDS,3
513138,Marvin Shinn,South Alabama,Sun Belt,receiving,REC,7
513138,Marvin Shinn,South Alabama,Sun Belt,receiving,YPR,24.7
3125253,Braedon Bowman,South Alabama,Sun Belt,receiving,TD,0
546764,Xavier Johnson,South Alabama,Sun Belt,receiving,REC,4
546744,Shavarez Smith,South Alabama,Sun Belt,receiving,REC,54
512248,Jake Howton,South Alabama,Sun Belt,receiving,REC,1
532170,Terrance Timmons,South Alabama,Sun Belt,receiving,REC,11
546744,Shavarez Smith,South Alabama,Sun Belt,receiving,YPR,13.9
532160,Cameron Broadnax,South Alabama,Sun Belt,receiving,YPR,9.5
532170,Terrance Timmons,South Alabama,Sun Belt,receiving,TD,0
532169,Wes Saxton,South Alabama,Sun Belt,receiving,REC,20
3125255,Hunter Vaughn,South Alabama,Sun Belt,receiving,YDS,28
