playerId,player,team,conference,category,statType,stat
549873,LaQuvionte Gonzalez,Kansas,Big 12,receiving,REC,62
3917962,Jace Sternberger,Kansas,Big 12,receiving,YPR,5.0
533664,Michael Zunica,Kansas,Big 12,receiving,YDS,85
3892787,Ke'aun Kinner,Kansas,Big 12,receiving,LONG,29
3133354,Bobby Hartzog Jr.,Kansas,Big 12,receiving,YPR,7.8
545487,Ben Johnson,Kansas,Big 12,receiving,LONG,23
3917965,Marnez Ogletree,Kansas,Big 12,receiving,YDS,4
3917962,Jace Sternberger,Kansas,Big 12,receiving,LONG,5
545487,Ben Johnson,Kansas,Big 12,receiving,TD,1
3892788,Bazie Bates IV,Kansas,Big 12,receiving,REC,1
3133354,Bobby Hartzog Jr.,Kansas,Big 12,receiving,YDS,132
3892800,Austin Moses,Kansas,Big 12,receiving,YPR,3.0
3892788,Bazie Bates IV,Kansas,Big 12,receiving,YDS,6
4035886,Khalil Herbert,Kansas,Big 12,receiving,YPR,7.6
3892788,Bazie Bates IV,Kansas,Big 12,receiving,YPR,6.0
4035886,Khalil Herbert,Kansas,Big 12,receiving,REC,5
4035893,Keegan Brewer,Kansas,Big 12,receiving,REC,15
3917960,Steven Sims Jr.,Kansas,Big 12,receiving,YDS,859
3133353,Tyler Patrick,Kansas,Big 12,receiving,REC,14
3892787,Ke'aun Kinner,Kansas,Big 12,receiving,YPR,9.4
3917969,Jeremiah Booker,Kansas,Big 12,receiving,REC,9
3880416,Chase Harrell,Kansas,Big 12,receiving,REC,5
3133377,Shakiem Barbel,Kansas,Big 12,receiving,LONG,42
3917964,Taylor Martin,Kansas,Big 12,receiving,YDS,45
549873,LaQuvionte Gonzalez,Kansas,Big 12,receiving,LONG,95
3917960,Steven Sims Jr.,Kansas,Big 12,receiving,REC,72
3892788,Bazie Bates IV,Kansas,Big 12,receiving,TD,0
3133377,Shakiem Barbel,Kansas,Big 12,receiving,YPR,9.5
3917965,Marnez Ogletree,Kansas,Big 12,receiving,YPR,4.0
3892800,Austin Moses,Kansas,Big 12,receiving,LONG,3
3917969,Jeremiah Booker,Kansas,Big 12,receiving,YDS,63
4035886,Khalil Herbert,Kansas,Big 12,receiving,YDS,38
533664,Michael Zunica,Kansas,Big 12,receiving,YPR,17.0
4035893,Keegan Brewer,Kansas,Big 12,receiving,TD,0
4035896,Evan Fairs,Kansas,Big 12,receiving,YPR,8.0
3880416,Chase Harrell,Kansas,Big 12,receiving,YDS,81
549873,LaQuvionte Gonzalez,Kansas,Big 12,receiving,YDS,729
3917969,Jeremiah Booker,Kansas,Big 12,receiving,LONG,27
4035896,Evan Fairs,Kansas,Big 12,receiving,YDS,8
3892787,Ke'aun Kinner,Kansas,Big 12,receiving,TD,0
3133377,Shakiem Barbel,Kansas,Big 12,receiving,REC,34
3133354,Bobby Hartzog Jr.,Kansas,Big 12,receiving,LONG,28
545487,Ben Johnson,Kansas,Big 12,receiving,REC,10
4035893,Keegan Brewer,Kansas,Big 12,receiving,LONG,17
3917965,Marnez Ogletree,Kansas,Big 12,receiving,TD,0
3892788,Bazie Bates IV,Kansas,Big 12,receiving,LONG,6
4035896,Evan Fairs,Kansas,Big 12,receiving,TD,0
3133353,Tyler Patrick,Kansas,Big 12,receiving,YPR,9.1
4035893,Keegan Brewer,Kansas,Big 12,receiving,YDS,86
3917964,Taylor Martin,Kansas,Big 12,receiving,LONG,45
3892800,Austin Moses,Kansas,Big 12,receiving,TD,0
3917965,Marnez Ogletree,Kansas,Big 12,receiving,LONG,4
3917960,Steven Sims Jr.,Kansas,Big 12,receiving,TD,7
3917962,Jace Sternberger,Kansas,Big 12,receiving,YDS,5
3892787,Ke'aun Kinner,Kansas,Big 12,receiving,REC,19
3133353,Tyler Patrick,Kansas,Big 12,receiving,LONG,30
545487,Ben Johnson,Kansas,Big 12,receiving,YPR,11.2
4035886,Khalil Herbert,Kansas,Big 12,receiving,TD,0
3892800,Austin Moses,Kansas,Big 12,receiving,YDS,3
3880416,Chase Harrell,Kansas,Big 12,receiving,LONG,38
3917969,Jeremiah Booker,Kansas,Big 12,receiving,TD,0
4035886,Khalil Herbert,Kansas,Big 12,receiving,LONG,35
549873,LaQuvionte Gonzalez,Kansas,Big 12,receiving,TD,3
