collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
-1029243,27050,213,Penn State,Big Ten,Las Vegas,2011,48,2,16,Stefen Wisniewski,Center,75,313,146,3,62,"{'city': 'Bridgeville', 'state': 'PA', 'country': 'USA', 'latitude': '40.3561805', 'longitude': '-80.1100556', 'countyFips': '42003'}"
188694,27252,213,Penn State,Big Ten,Washington,2011,177,6,12,Evan Royster,Running Back,72,212,313,29,31,"{'city': 'Fairfax', 'state': 'VA', 'country': 'USA', 'latitude': '38.8462236', 'longitude': '-77.3063733', 'countyFips': '51600'}"
