playerId,player,team,conference,category,statType,stat
553543,Derek McLemore,Houston,American Athletic,receiving,REC,1
545543,Demarcus Ayers,Houston,American Athletic,receiving,REC,33
512471,Kenneth Farrow,Houston,American Athletic,receiving,YPR,7.5
545546,Javin Webb,Houston,American Athletic,receiving,YPR,4.0
545546,Javin Webb,Houston,American Athletic,receiving,TD,0
545552,Greg Ward Jr.,Houston,American Athletic,receiving,LONG,36
545543,Demarcus Ayers,Houston,American Athletic,receiving,TD,2
545543,Demarcus Ayers,Houston,American Athletic,receiving,YDS,335
545553,Tyler McCloskey,Houston,American Athletic,receiving,YPR,8.0
512471,Kenneth Farrow,Houston,American Athletic,receiving,YDS,149
500233,Markeith Ambles,Houston,American Athletic,receiving,TD,4
545552,Greg Ward Jr.,Houston,American Athletic,receiving,TD,1
553543,Derek McLemore,Houston,American Athletic,receiving,YDS,7
3126197,Steven Dunbar,Houston,American Athletic,receiving,YPR,14.3
536514,Deontay Greenberry,Houston,American Athletic,receiving,YDS,841
545553,Tyler McCloskey,Houston,American Athletic,receiving,YDS,16
512471,Kenneth Farrow,Houston,American Athletic,receiving,TD,1
536514,Deontay Greenberry,Houston,American Athletic,receiving,YPR,11.7
545546,Javin Webb,Houston,American Athletic,receiving,YDS,4
545552,Greg Ward Jr.,Houston,American Athletic,receiving,REC,15
545552,Greg Ward Jr.,Houston,American Athletic,receiving,YPR,9.3
553543,Derek McLemore,Houston,American Athletic,receiving,TD,0
536519,Ryan Jackson,Houston,American Athletic,receiving,TD,2
500233,Markeith Ambles,Houston,American Athletic,receiving,YDS,539
3126197,Steven Dunbar,Houston,American Athletic,receiving,REC,20
512471,Kenneth Farrow,Houston,American Athletic,receiving,REC,20
536519,Ryan Jackson,Houston,American Athletic,receiving,REC,25
545546,Javin Webb,Houston,American Athletic,receiving,REC,1
545546,Javin Webb,Houston,American Athletic,receiving,LONG,4
536514,Deontay Greenberry,Houston,American Athletic,receiving,TD,6
500233,Markeith Ambles,Houston,American Athletic,receiving,LONG,89
512474,Daniel Spencer,Houston,American Athletic,receiving,LONG,45
545543,Demarcus Ayers,Houston,American Athletic,receiving,YPR,10.2
512474,Daniel Spencer,Houston,American Athletic,receiving,TD,2
512479,Wayne Beadle,Houston,American Athletic,receiving,YPR,9.0
545553,Tyler McCloskey,Houston,American Athletic,receiving,REC,2
500233,Markeith Ambles,Houston,American Athletic,receiving,REC,32
512479,Wayne Beadle,Houston,American Athletic,receiving,LONG,35
545553,Tyler McCloskey,Houston,American Athletic,receiving,TD,0
545553,Tyler McCloskey,Houston,American Athletic,receiving,LONG,9
536514,Deontay Greenberry,Houston,American Athletic,receiving,REC,72
545552,Greg Ward Jr.,Houston,American Athletic,receiving,YDS,139
500233,Markeith Ambles,Houston,American Athletic,receiving,YPR,16.8
536514,Deontay Greenberry,Houston,American Athletic,receiving,LONG,67
512479,Wayne Beadle,Houston,American Athletic,receiving,YDS,242
553543,Derek McLemore,Houston,American Athletic,receiving,YPR,7.0
3126197,Steven Dunbar,Houston,American Athletic,receiving,YDS,286
512479,Wayne Beadle,Houston,American Athletic,receiving,REC,27
512479,Wayne Beadle,Houston,American Athletic,receiving,TD,0
512474,Daniel Spencer,Houston,American Athletic,receiving,YDS,236
512474,Daniel Spencer,Houston,American Athletic,receiving,REC,24
536519,Ryan Jackson,Houston,American Athletic,receiving,YPR,8.0
3126197,Steven Dunbar,Houston,American Athletic,receiving,LONG,40
536519,Ryan Jackson,Houston,American Athletic,receiving,YDS,199
512474,Daniel Spencer,Houston,American Athletic,receiving,YPR,9.8
536519,Ryan Jackson,Houston,American Athletic,receiving,LONG,30
3126197,Steven Dunbar,Houston,American Athletic,receiving,TD,0
553543,Derek McLemore,Houston,American Athletic,receiving,LONG,7
545543,Demarcus Ayers,Houston,American Athletic,receiving,LONG,39
512471,Kenneth Farrow,Houston,American Athletic,receiving,LONG,43
