playerId,player,team,conference,category,statType,stat
4587977,Sam Brown,Houston,American Athletic,receiving,YPR,11.5
4683227,Joseph Manjack,Houston,American Athletic,receiving,YDS,148
4701936,Matthew Golden,Houston,American Athletic,receiving,TD,7
4360195,Peyton Sawyer,Houston,American Athletic,receiving,YPR,17.3
4612345,Khiyon Wafer,Houston,American Athletic,receiving,TD,0
4433965,Brandon Campbell,Houston,American Athletic,receiving,YPR,6.0
4872961,Matt Byrnes,Houston,American Athletic,receiving,YPR,12.5
4366031,Nathaniel Dell,Houston,American Athletic,receiving,YPR,12.8
4432551,Stacy Sneed,Houston,American Athletic,receiving,YDS,133
4360195,Peyton Sawyer,Houston,American Athletic,receiving,LONG,53
4683227,Joseph Manjack,Houston,American Athletic,receiving,TD,1
4362161,Ta'Zhawn Henry,Houston,American Athletic,receiving,LONG,39
5089182,CJ Nelson,Houston,American Athletic,receiving,YPR,3.5
4360199,Christian Trahan,Houston,American Athletic,receiving,YPR,10.3
4362184,KeSean Carter,Houston,American Athletic,receiving,REC,39
5089182,CJ Nelson,Houston,American Athletic,receiving,LONG,4
4612345,Khiyon Wafer,Houston,American Athletic,receiving,REC,1
4362161,Ta'Zhawn Henry,Houston,American Athletic,receiving,YPR,11.7
4701936,Matthew Golden,Houston,American Athletic,receiving,LONG,44
4366031,Nathaniel Dell,Houston,American Athletic,receiving,LONG,63
4362161,Ta'Zhawn Henry,Houston,American Athletic,receiving,TD,1
4701936,Matthew Golden,Houston,American Athletic,receiving,YDS,584
4360199,Christian Trahan,Houston,American Athletic,receiving,YDS,237
4432551,Stacy Sneed,Houston,American Athletic,receiving,LONG,27
4360199,Christian Trahan,Houston,American Athletic,receiving,LONG,37
5089182,CJ Nelson,Houston,American Athletic,receiving,TD,0
4362161,Ta'Zhawn Henry,Houston,American Athletic,receiving,REC,21
4360195,Peyton Sawyer,Houston,American Athletic,receiving,REC,6
4683227,Joseph Manjack,Houston,American Athletic,receiving,LONG,23
4872961,Matt Byrnes,Houston,American Athletic,receiving,TD,1
4362184,KeSean Carter,Houston,American Athletic,receiving,LONG,41
4872961,Matt Byrnes,Houston,American Athletic,receiving,REC,4
4366031,Nathaniel Dell,Houston,American Athletic,receiving,TD,17
4701936,Matthew Golden,Houston,American Athletic,receiving,REC,38
4360195,Peyton Sawyer,Houston,American Athletic,receiving,TD,1
4683227,Joseph Manjack,Houston,American Athletic,receiving,REC,14
4360195,Peyton Sawyer,Houston,American Athletic,receiving,YDS,104
4587977,Sam Brown,Houston,American Athletic,receiving,TD,4
5089182,CJ Nelson,Houston,American Athletic,receiving,YDS,7
4587977,Sam Brown,Houston,American Athletic,receiving,LONG,32
4433965,Brandon Campbell,Houston,American Athletic,receiving,TD,0
4432551,Stacy Sneed,Houston,American Athletic,receiving,TD,0
4433965,Brandon Campbell,Houston,American Athletic,receiving,REC,15
4360199,Christian Trahan,Houston,American Athletic,receiving,TD,3
4360200,Kelan Walker,Houston,American Athletic,receiving,LONG,0
4433965,Brandon Campbell,Houston,American Athletic,receiving,LONG,35
5089182,CJ Nelson,Houston,American Athletic,receiving,REC,2
4872961,Matt Byrnes,Houston,American Athletic,receiving,YDS,50
4432551,Stacy Sneed,Houston,American Athletic,receiving,REC,22
4362184,KeSean Carter,Houston,American Athletic,receiving,TD,5
4360199,Christian Trahan,Houston,American Athletic,receiving,REC,23
4360200,Kelan Walker,Houston,American Athletic,receiving,REC,2
4360200,Kelan Walker,Houston,American Athletic,receiving,YDS,-3
4432551,Stacy Sneed,Houston,American Athletic,receiving,YPR,6.0
4362161,Ta'Zhawn Henry,Houston,American Athletic,receiving,YDS,246
4683227,Joseph Manjack,Houston,American Athletic,receiving,YPR,10.6
4612345,Khiyon Wafer,Houston,American Athletic,receiving,YDS,6
4366031,Nathaniel Dell,Houston,American Athletic,receiving,REC,109
4701936,Matthew Golden,Houston,American Athletic,receiving,YPR,15.4
4433965,Brandon Campbell,Houston,American Athletic,receiving,YDS,90
4360200,Kelan Walker,Houston,American Athletic,receiving,TD,0
4612345,Khiyon Wafer,Houston,American Athletic,receiving,LONG,6
4587977,Sam Brown,Houston,American Athletic,receiving,REC,41
4872961,Matt Byrnes,Houston,American Athletic,receiving,LONG,31
4362184,KeSean Carter,Houston,American Athletic,receiving,YPR,15.7
4362184,KeSean Carter,Houston,American Athletic,receiving,YDS,611
4360200,Kelan Walker,Houston,American Athletic,receiving,YPR,-1.5
4612345,Khiyon Wafer,Houston,American Athletic,receiving,YPR,6.0
4587977,Sam Brown,Houston,American Athletic,receiving,YDS,471
4366031,Nathaniel Dell,Houston,American Athletic,receiving,YDS,1398
