playerId,player,team,conference,category,statType,stat
553543,Derek McLemore,Houston,American Athletic,receiving,LONG,5
3126197,Steven Dunbar,Houston,American Athletic,receiving,YDS,692
553543,Derek McLemore,Houston,American Athletic,receiving,YDS,5
3126197,Steven Dunbar,Houston,American Athletic,receiving,REC,53
3125112,Duke Catalon,Houston,American Athletic,receiving,REC,44
545553,Tyler McCloskey,Houston,American Athletic,receiving,LONG,32
4039300,D'Eriq King,Houston,American Athletic,receiving,REC,29
550004,Chris Johnson,Houston,American Athletic,receiving,TD,0
550004,Chris Johnson,Houston,American Athletic,receiving,LONG,9
4039284,Terry Mark,Houston,American Athletic,receiving,LONG,4
553536,Linell Bonner,Houston,American Athletic,receiving,TD,3
3126196,Romello Brooker,Houston,American Athletic,receiving,TD,1
4039307,Marquez Stevenson,Houston,American Athletic,receiving,LONG,36
553536,Linell Bonner,Houston,American Athletic,receiving,LONG,55
3125112,Duke Catalon,Houston,American Athletic,receiving,TD,3
4039307,Marquez Stevenson,Houston,American Athletic,receiving,TD,0
4039294,Mulbah Car,Houston,American Athletic,receiving,TD,0
4039295,Keith Corbin,Houston,American Athletic,receiving,REC,6
3126196,Romello Brooker,Houston,American Athletic,receiving,YDS,10
550004,Chris Johnson,Houston,American Athletic,receiving,REC,1
545406,Alex Leslie,Houston,American Athletic,receiving,YDS,6
553543,Derek McLemore,Houston,American Athletic,receiving,YPR,5.0
4039284,Terry Mark,Houston,American Athletic,receiving,YPR,2.7
536828,Brandon Wilson,Houston,American Athletic,receiving,LONG,19
4039307,Marquez Stevenson,Houston,American Athletic,receiving,YDS,36
553536,Linell Bonner,Houston,American Athletic,receiving,REC,98
4039294,Mulbah Car,Houston,American Athletic,receiving,YDS,37
4039300,D'Eriq King,Houston,American Athletic,receiving,TD,1
550004,Chris Johnson,Houston,American Athletic,receiving,YPR,9.0
553544,Byron Simpson,Houston,American Athletic,receiving,LONG,15
545552,Greg Ward Jr.,Houston,American Athletic,receiving,YPR,0
4044162,Dillon Birden,Houston,American Athletic,receiving,TD,1
4039301,Courtney Lark,Houston,American Athletic,receiving,LONG,12
536828,Brandon Wilson,Houston,American Athletic,receiving,YDS,52
530860,Chance Allen,Houston,American Athletic,receiving,YPR,14.6
545406,Alex Leslie,Houston,American Athletic,receiving,YPR,6.0
4039284,Terry Mark,Houston,American Athletic,receiving,YDS,8
545553,Tyler McCloskey,Houston,American Athletic,receiving,TD,4
3126196,Romello Brooker,Houston,American Athletic,receiving,LONG,6
3126197,Steven Dunbar,Houston,American Athletic,receiving,LONG,48
545553,Tyler McCloskey,Houston,American Athletic,receiving,YDS,233
4039295,Keith Corbin,Houston,American Athletic,receiving,LONG,32
4039295,Keith Corbin,Houston,American Athletic,receiving,YPR,11.3
553536,Linell Bonner,Houston,American Athletic,receiving,YPR,11.4
550004,Chris Johnson,Houston,American Athletic,receiving,YDS,9
