playerId,player,team,conference,category,statType,stat
4240251,Bryson Smith,Houston,American Athletic,receiving,YDS,285
4039284,Terry Mark,Houston,American Athletic,receiving,TD,2
4039295,Keith Corbin,Houston,American Athletic,receiving,YPR,17.5
4027835,James Homan,Houston,American Athletic,receiving,LONG,8
4047647,Deontay Anderson,Houston,American Athletic,receiving,LONG,31
4027835,James Homan,Houston,American Athletic,receiving,REC,1
4039284,Terry Mark,Houston,American Athletic,receiving,YPR,9.0
3124828,Terence Williams,Houston,American Athletic,receiving,YPR,8.3
4240251,Bryson Smith,Houston,American Athletic,receiving,TD,4
3915427,Patrick Carr,Houston,American Athletic,receiving,LONG,1
4360198,Henry Thomas,Houston,American Athletic,receiving,LONG,35
4039294,Mulbah Car,Houston,American Athletic,receiving,REC,1
4240268,Parker Eichenberger,Houston,American Athletic,receiving,REC,2
4039284,Terry Mark,Houston,American Athletic,receiving,REC,11
3126183,Garrett Davis,Houston,American Athletic,receiving,REC,1
4039301,Courtney Lark,Houston,American Athletic,receiving,YPR,15.4
4360195,Peyton Sawyer,Houston,American Athletic,receiving,LONG,23
4240266,Tre'von Bradley,Houston,American Athletic,receiving,REC,3
3122877,Raelon Singleton,Houston,American Athletic,receiving,TD,3
4240266,Tre'von Bradley,Houston,American Athletic,receiving,TD,0
3124828,Terence Williams,Houston,American Athletic,receiving,YDS,25
3914622,Kevrin Justice,Houston,American Athletic,receiving,TD,0
4039295,Keith Corbin,Houston,American Athletic,receiving,YDS,684
4039301,Courtney Lark,Houston,American Athletic,receiving,REC,35
3126183,Garrett Davis,Houston,American Athletic,receiving,TD,0
4039307,Marquez Stevenson,Houston,American Athletic,receiving,REC,75
4360195,Peyton Sawyer,Houston,American Athletic,receiving,REC,3
3923418,Colton Cerday,Houston,American Athletic,receiving,REC,1
3126196,Romello Brooker,Houston,American Athletic,receiving,TD,7
4240253,Jeremy Singleton,Houston,American Athletic,receiving,YDS,285
4039307,Marquez Stevenson,Houston,American Athletic,receiving,YPR,13.6
4240268,Parker Eichenberger,Houston,American Athletic,receiving,LONG,2
3122877,Raelon Singleton,Houston,American Athletic,receiving,REC,14
4360177,Julon Williams,Houston,American Athletic,receiving,YPR,20.3
4039300,D'Eriq King,Houston,American Athletic,receiving,REC,1
4039294,Mulbah Car,Houston,American Athletic,receiving,TD,0
3923418,Colton Cerday,Houston,American Athletic,receiving,YDS,0
4360198,Henry Thomas,Houston,American Athletic,receiving,YDS,50
4240253,Jeremy Singleton,Houston,American Athletic,receiving,REC,19
4047647,Deontay Anderson,Houston,American Athletic,receiving,YDS,44
4039307,Marquez Stevenson,Houston,American Athletic,receiving,TD,9
4039284,Terry Mark,Houston,American Athletic,receiving,LONG,33
4240268,Parker Eichenberger,Houston,American Athletic,receiving,TD,2
