playerId,player,team,conference,category,statType,stat
4430905,Jadon Thompson,Louisville,ACC,receiving,REC,12
4372561,Isaac Guerendo,Louisville,ACC,receiving,TD,0
4431338,Ahmari Huggins-Bruce,Louisville,ACC,receiving,YDS,312
4361329,Joey Gatewood,Louisville,ACC,receiving,YDS,150
4573065,Josh Lifson,Louisville,ACC,receiving,REC,6
4573065,Josh Lifson,Louisville,ACC,receiving,YPR,9.8
4429939,Jawhar Jordan,Louisville,ACC,receiving,YPR,11.7
4431338,Ahmari Huggins-Bruce,Louisville,ACC,receiving,REC,20
5102556,Cataurus Hicks,Louisville,ACC,receiving,LONG,11
4816323,Nate Kurisky,Louisville,ACC,receiving,YPR,7.8
4837391,Maurice Turner,Louisville,ACC,receiving,REC,11
4433908,Trevonte Sylvester,Louisville,ACC,receiving,LONG,1
4427097,Elijah Downing,Louisville,ACC,receiving,YDS,7
4869961,Chris Bell,Louisville,ACC,receiving,LONG,48
4869961,Chris Bell,Louisville,ACC,receiving,YDS,407
4431241,Duane Martin,Louisville,ACC,receiving,REC,2
4429804,Jimmy Calloway,Louisville,ACC,receiving,YPR,12.1
4870743,William Fowles,Louisville,ACC,receiving,TD,0
4427097,Elijah Downing,Louisville,ACC,receiving,YPR,7.0
4816323,Nate Kurisky,Louisville,ACC,receiving,LONG,23
5172431,Kevin Coleman Jr.,Louisville,ACC,receiving,YPR,15.0
4573065,Josh Lifson,Louisville,ACC,receiving,YDS,59
4573065,Josh Lifson,Louisville,ACC,receiving,LONG,19
4870743,William Fowles,Louisville,ACC,receiving,YDS,7
4433908,Trevonte Sylvester,Louisville,ACC,receiving,TD,1
4427097,Elijah Downing,Louisville,ACC,receiving,LONG,7
4361329,Joey Gatewood,Louisville,ACC,receiving,REC,9
4429804,Jimmy Calloway,Louisville,ACC,receiving,YDS,242
4430905,Jadon Thompson,Louisville,ACC,receiving,TD,1
4433908,Trevonte Sylvester,Louisville,ACC,receiving,REC,1
4571054,Allan Houston III,Louisville,ACC,receiving,YPR,9.0
4870743,William Fowles,Louisville,ACC,receiving,LONG,7
4816323,Nate Kurisky,Louisville,ACC,receiving,YDS,141
4431338,Ahmari Huggins-Bruce,Louisville,ACC,receiving,TD,4
4429939,Jawhar Jordan,Louisville,ACC,receiving,TD,1
5172431,Kevin Coleman Jr.,Louisville,ACC,receiving,LONG,32
4837391,Maurice Turner,Louisville,ACC,receiving,LONG,27
4361329,Joey Gatewood,Louisville,ACC,receiving,YPR,16.7
4361329,Joey Gatewood,Louisville,ACC,receiving,LONG,34
4428678,Jamari Thrash,Louisville,ACC,receiving,TD,6
4685307,Kevin Coleman Jr.,Louisville,ACC,receiving,YDS,332
4429804,Jimmy Calloway,Louisville,ACC,receiving,REC,20
4573065,Josh Lifson,Louisville,ACC,receiving,TD,0
4430905,Jadon Thompson,Louisville,ACC,receiving,LONG,37
4685307,Kevin Coleman Jr.,Louisville,ACC,receiving,REC,24
4428678,Jamari Thrash,Louisville,ACC,receiving,YDS,858
4428678,Jamari Thrash,Louisville,ACC,receiving,REC,63
5102556,Cataurus Hicks,Louisville,ACC,receiving,YDS,11
4429939,Jawhar Jordan,Louisville,ACC,receiving,YDS,246
4869961,Chris Bell,Louisville,ACC,receiving,YPR,14.0
4431338,Ahmari Huggins-Bruce,Louisville,ACC,receiving,LONG,55
5172431,Kevin Coleman Jr.,Louisville,ACC,receiving,REC,2
4431241,Duane Martin,Louisville,ACC,receiving,LONG,19
4372561,Isaac Guerendo,Louisville,ACC,receiving,YDS,234
4837391,Maurice Turner,Louisville,ACC,receiving,TD,0
4430905,Jadon Thompson,Louisville,ACC,receiving,YDS,135
4429939,Jawhar Jordan,Louisville,ACC,receiving,LONG,75
4428678,Jamari Thrash,Louisville,ACC,receiving,YPR,13.6
4869961,Chris Bell,Louisville,ACC,receiving,TD,2
4870743,William Fowles,Louisville,ACC,receiving,REC,1
4685307,Kevin Coleman Jr.,Louisville,ACC,receiving,TD,2
4429939,Jawhar Jordan,Louisville,ACC,receiving,REC,21
4429804,Jimmy Calloway,Louisville,ACC,receiving,TD,0
4837391,Maurice Turner,Louisville,ACC,receiving,YDS,87
4431241,Duane Martin,Louisville,ACC,receiving,TD,0
4431241,Duane Martin,Louisville,ACC,receiving,YPR,13.5
4685307,Kevin Coleman Jr.,Louisville,ACC,receiving,LONG,58
4816323,Nate Kurisky,Louisville,ACC,receiving,REC,18
4571054,Allan Houston III,Louisville,ACC,receiving,TD,0
5172431,Kevin Coleman Jr.,Louisville,ACC,receiving,TD,0
4372561,Isaac Guerendo,Louisville,ACC,receiving,YPR,10.6
5102556,Cataurus Hicks,Louisville,ACC,receiving,TD,0
4571054,Allan Houston III,Louisville,ACC,receiving,LONG,17
4427097,Elijah Downing,Louisville,ACC,receiving,TD,0
4431338,Ahmari Huggins-Bruce,Louisville,ACC,receiving,YPR,15.6
4428678,Jamari Thrash,Louisville,ACC,receiving,LONG,85
4427097,Elijah Downing,Louisville,ACC,receiving,REC,1
4571054,Allan Houston III,Louisville,ACC,receiving,REC,3
4361329,Joey Gatewood,Louisville,ACC,receiving,TD,3
4571054,Allan Houston III,Louisville,ACC,receiving,YDS,27
4433908,Trevonte Sylvester,Louisville,ACC,receiving,YDS,1
4870743,William Fowles,Louisville,ACC,receiving,YPR,7.0
4372561,Isaac Guerendo,Louisville,ACC,receiving,LONG,25
4837391,Maurice Turner,Louisville,ACC,receiving,YPR,7.9
4816323,Nate Kurisky,Louisville,ACC,receiving,TD,2
4685307,Kevin Coleman Jr.,Louisville,ACC,receiving,YPR,13.8
4433908,Trevonte Sylvester,Louisville,ACC,receiving,YPR,1.0
4429804,Jimmy Calloway,Louisville,ACC,receiving,LONG,34
4430905,Jadon Thompson,Louisville,ACC,receiving,YPR,11.3
4372561,Isaac Guerendo,Louisville,ACC,receiving,REC,22
4431241,Duane Martin,Louisville,ACC,receiving,YDS,27
5102556,Cataurus Hicks,Louisville,ACC,receiving,YPR,11.0
5172431,Kevin Coleman Jr.,Louisville,ACC,receiving,YDS,30
5102556,Cataurus Hicks,Louisville,ACC,receiving,REC,1
4869961,Chris Bell,Louisville,ACC,receiving,REC,29
