playerId,player,team,conference,category,statType,stat
482912,Jeremy Wright,Louisville,Big East,receiving,YPR,3.9
500383,Chris White,Louisville,Big East,receiving,REC,5
382084,Nate Nord,Louisville,Big East,receiving,REC,4
500393,Jarrett Davis,Louisville,Big East,receiving,YPR,8.5
511628,Jarel McGriff-Culver,Louisville,Big East,receiving,LONG,19
482908,Andrell Smith,Louisville,Big East,receiving,TD,1
500393,Jarrett Davis,Louisville,Big East,receiving,REC,12
500362,Michaelee Harris,Louisville,Big East,receiving,TD,2
232343,Josh Chichester,Louisville,Big East,receiving,REC,28
500365,Dominique Brown,Louisville,Big East,receiving,TD,1
482912,Jeremy Wright,Louisville,Big East,receiving,REC,7
238594,Victor Anderson,Louisville,Big East,receiving,TD,1
500383,Chris White,Louisville,Big East,receiving,LONG,26
382346,Will Stein,Louisville,Big East,receiving,TD,0
382084,Nate Nord,Louisville,Big East,receiving,YDS,24
238594,Victor Anderson,Louisville,Big East,receiving,YDS,232
511628,Jarel McGriff-Culver,Louisville,Big East,receiving,YPR,10.0
511635,Eli Rogers,Louisville,Big East,receiving,LONG,58
500362,Michaelee Harris,Louisville,Big East,receiving,LONG,44
511615,DeVante Parker,Louisville,Big East,receiving,LONG,42
238594,Victor Anderson,Louisville,Big East,receiving,LONG,41
482908,Andrell Smith,Louisville,Big East,receiving,YPR,18.8
382084,Nate Nord,Louisville,Big East,receiving,LONG,16
511628,Jarel McGriff-Culver,Louisville,Big East,receiving,TD,0
500365,Dominique Brown,Louisville,Big East,receiving,REC,16
232343,Josh Chichester,Louisville,Big East,receiving,YDS,393
382084,Nate Nord,Louisville,Big East,receiving,TD,1
382346,Will Stein,Louisville,Big East,receiving,YPR,0.0
511635,Eli Rogers,Louisville,Big East,receiving,REC,41
382346,Will Stein,Louisville,Big East,receiving,REC,1
500362,Michaelee Harris,Louisville,Big East,receiving,YPR,12.3
500365,Dominique Brown,Louisville,Big East,receiving,YPR,6.1
500365,Dominique Brown,Louisville,Big East,receiving,LONG,21
500365,Dominique Brown,Louisville,Big East,receiving,YDS,98
511635,Eli Rogers,Louisville,Big East,receiving,YDS,454
511615,DeVante Parker,Louisville,Big East,receiving,TD,6
500393,Jarrett Davis,Louisville,Big East,receiving,YDS,102
482908,Andrell Smith,Louisville,Big East,receiving,YDS,207
511635,Eli Rogers,Louisville,Big East,receiving,YPR,11.1
500383,Chris White,Louisville,Big East,receiving,YPR,14.6
488071,Scott Radcliff,Louisville,Big East,receiving,TD,2
488071,Scott Radcliff,Louisville,Big East,receiving,LONG,25
500361,Josh Bellamy,Louisville,Big East,receiving,REC,24
482908,Andrell Smith,Louisville,Big East,receiving,REC,11
500393,Jarrett Davis,Louisville,Big East,receiving,TD,0
500361,Josh Bellamy,Louisville,Big East,receiving,YPR,11.7
511615,DeVante Parker,Louisville,Big East,receiving,YDS,291
500361,Josh Bellamy,Louisville,Big East,receiving,LONG,53
238594,Victor Anderson,Louisville,Big East,receiving,REC,28
511635,Eli Rogers,Louisville,Big East,receiving,TD,1
511628,Jarel McGriff-Culver,Louisville,Big East,receiving,YDS,30
500362,Michaelee Harris,Louisville,Big East,receiving,YDS,455
232343,Josh Chichester,Louisville,Big East,receiving,TD,2
482912,Jeremy Wright,Louisville,Big East,receiving,YDS,27
511628,Jarel McGriff-Culver,Louisville,Big East,receiving,REC,3
500383,Chris White,Louisville,Big East,receiving,YDS,73
382346,Will Stein,Louisville,Big East,receiving,LONG,0
500362,Michaelee Harris,Louisville,Big East,receiving,REC,37
511615,DeVante Parker,Louisville,Big East,receiving,YPR,16.2
482912,Jeremy Wright,Louisville,Big East,receiving,LONG,7
511615,DeVante Parker,Louisville,Big East,receiving,REC,18
482912,Jeremy Wright,Louisville,Big East,receiving,TD,0
500361,Josh Bellamy,Louisville,Big East,receiving,TD,2
488071,Scott Radcliff,Louisville,Big East,receiving,REC,8
488071,Scott Radcliff,Louisville,Big East,receiving,YPR,10.4
488071,Scott Radcliff,Louisville,Big East,receiving,YDS,83
382084,Nate Nord,Louisville,Big East,receiving,YPR,6.0
232343,Josh Chichester,Louisville,Big East,receiving,YPR,14.0
500383,Chris White,Louisville,Big East,receiving,TD,0
382346,Will Stein,Louisville,Big East,receiving,YDS,0
500361,Josh Bellamy,Louisville,Big East,receiving,YDS,280
482908,Andrell Smith,Louisville,Big East,receiving,LONG,39
232343,Josh Chichester,Louisville,Big East,receiving,LONG,31
238594,Victor Anderson,Louisville,Big East,receiving,YPR,8.3
500393,Jarrett Davis,Louisville,Big East,receiving,LONG,14
