playerId,player,team,conference,category,statType,stat
3116659,Charles Standberry,Louisville,ACC,receiving,YDS,57
530369,Lamar Atkins,Louisville,ACC,receiving,YPR,9.0
545561,James Quick,Louisville,ACC,receiving,LONG,74
530369,Lamar Atkins,Louisville,ACC,receiving,LONG,9
545580,Keith Towbridge,Louisville,ACC,receiving,YPR,11.9
504101,Michael Dyer,Louisville,ACC,receiving,TD,0
3116665,Javonte Bagley,Louisville,ACC,receiving,TD,0
3116648,LJ Scott,Louisville,ACC,receiving,TD,0
3116652,Chris Miele,Louisville,ACC,receiving,LONG,9
545561,James Quick,Louisville,ACC,receiving,YPR,15.7
501524,Gerald Christian,Louisville,ACC,receiving,REC,32
530369,Lamar Atkins,Louisville,ACC,receiving,TD,0
511615,DeVante Parker,Louisville,ACC,receiving,REC,43
511635,Eli Rogers,Louisville,ACC,receiving,YDS,525
504320,Matt Milton,Louisville,ACC,receiving,REC,3
530360,Brandon Radcliff,Louisville,ACC,receiving,REC,6
504320,Matt Milton,Louisville,ACC,receiving,YPR,28.3
530360,Brandon Radcliff,Louisville,ACC,receiving,YDS,84
3116648,LJ Scott,Louisville,ACC,receiving,LONG,11
545580,Keith Towbridge,Louisville,ACC,receiving,REC,9
3116659,Charles Standberry,Louisville,ACC,receiving,TD,2
500362,Michaelee Harris,Louisville,ACC,receiving,REC,9
500362,Michaelee Harris,Louisville,ACC,receiving,YPR,12.6
3116659,Charles Standberry,Louisville,ACC,receiving,REC,7
504320,Matt Milton,Louisville,ACC,receiving,TD,0
3147892,Kai Dela Cruz,Louisville,ACC,receiving,REC,3
511615,DeVante Parker,Louisville,ACC,receiving,YDS,855
3116652,Chris Miele,Louisville,ACC,receiving,REC,1
545582,Kai De La Cruz,Louisville,ACC,receiving,REC,26
511635,Eli Rogers,Louisville,ACC,receiving,YPR,11.7
545561,James Quick,Louisville,ACC,receiving,REC,36
511615,DeVante Parker,Louisville,ACC,receiving,LONG,71
530369,Lamar Atkins,Louisville,ACC,receiving,REC,1
501524,Gerald Christian,Louisville,ACC,receiving,TD,5
3116652,Chris Miele,Louisville,ACC,receiving,YPR,9.0
545582,Kai De La Cruz,Louisville,ACC,receiving,YPR,11.7
3116659,Charles Standberry,Louisville,ACC,receiving,YPR,8.1
3116665,Javonte Bagley,Louisville,ACC,receiving,YDS,18
511615,DeVante Parker,Louisville,ACC,receiving,YPR,19.9
500365,Dominique Brown,Louisville,ACC,receiving,YDS,85
501524,Gerald Christian,Louisville,ACC,receiving,LONG,45
545580,Keith Towbridge,Louisville,ACC,receiving,TD,0
511635,Eli Rogers,Louisville,ACC,receiving,REC,45
530360,Brandon Radcliff,Louisville,ACC,receiving,LONG,33
3116652,Chris Miele,Louisville,ACC,receiving,TD,0
504101,Michael Dyer,Louisville,ACC,receiving,REC,3
511635,Eli Rogers,Louisville,ACC,receiving,TD,3
500365,Dominique Brown,Louisville,ACC,receiving,REC,7
500362,Michaelee Harris,Louisville,ACC,receiving,TD,1
545582,Kai De La Cruz,Louisville,ACC,receiving,LONG,52
545561,James Quick,Louisville,ACC,receiving,TD,3
545580,Keith Towbridge,Louisville,ACC,receiving,YDS,107
530369,Lamar Atkins,Louisville,ACC,receiving,YDS,9
3116648,LJ Scott,Louisville,ACC,receiving,REC,7
3116648,LJ Scott,Louisville,ACC,receiving,YPR,5.1
530360,Brandon Radcliff,Louisville,ACC,receiving,YPR,14.0
3147892,Kai Dela Cruz,Louisville,ACC,receiving,YDS,41
3116648,LJ Scott,Louisville,ACC,receiving,YDS,36
3116665,Javonte Bagley,Louisville,ACC,receiving,LONG,10
504320,Matt Milton,Louisville,ACC,receiving,YDS,85
504101,Michael Dyer,Louisville,ACC,receiving,YDS,40
500362,Michaelee Harris,Louisville,ACC,receiving,LONG,27
500365,Dominique Brown,Louisville,ACC,receiving,LONG,39
3116659,Charles Standberry,Louisville,ACC,receiving,LONG,17
500365,Dominique Brown,Louisville,ACC,receiving,TD,0
3147892,Kai Dela Cruz,Louisville,ACC,receiving,YPR,13.7
511615,DeVante Parker,Louisville,ACC,receiving,TD,5
501524,Gerald Christian,Louisville,ACC,receiving,YDS,384
545580,Keith Towbridge,Louisville,ACC,receiving,LONG,28
3116665,Javonte Bagley,Louisville,ACC,receiving,REC,2
500362,Michaelee Harris,Louisville,ACC,receiving,YDS,113
3116652,Chris Miele,Louisville,ACC,receiving,YDS,9
545582,Kai De La Cruz,Louisville,ACC,receiving,TD,2
3116665,Javonte Bagley,Louisville,ACC,receiving,YPR,9.0
530360,Brandon Radcliff,Louisville,ACC,receiving,TD,0
501524,Gerald Christian,Louisville,ACC,receiving,YPR,12.0
3147892,Kai Dela Cruz,Louisville,ACC,receiving,LONG,23
504320,Matt Milton,Louisville,ACC,receiving,LONG,45
545582,Kai De La Cruz,Louisville,ACC,receiving,YDS,303
504101,Michael Dyer,Louisville,ACC,receiving,LONG,32
500365,Dominique Brown,Louisville,ACC,receiving,YPR,12.1
3147892,Kai Dela Cruz,Louisville,ACC,receiving,TD,0
511635,Eli Rogers,Louisville,ACC,receiving,LONG,28
545561,James Quick,Louisville,ACC,receiving,YDS,566
504101,Michael Dyer,Louisville,ACC,receiving,YPR,13.3
