playerId,player,team,conference,category,statType,stat
512769,Nick Isham,Louisiana Tech,Western Athletic,receiving,TD,0
381923,Myles White,Louisiana Tech,Western Athletic,receiving,TD,3
236002,Lennon Creer,Louisiana Tech,Western Athletic,receiving,YDS,93
485826,Lyle Fitte,Louisiana Tech,Western Athletic,receiving,REC,12
505020,David Gru,Louisiana Tech,Western Athletic,receiving,TD,1
505020,David Gru,Louisiana Tech,Western Athletic,receiving,LONG,45
381923,Myles White,Louisiana Tech,Western Athletic,receiving,REC,30
512774,Quinton Patton,Louisiana Tech,Western Athletic,receiving,TD,11
505013,Taulib Ikharo,Louisiana Tech,Western Athletic,receiving,YDS,537
512769,Nick Isham,Louisiana Tech,Western Athletic,receiving,YDS,13
237556,Matt Broha,Louisiana Tech,Western Athletic,receiving,REC,1
512769,Nick Isham,Louisiana Tech,Western Athletic,receiving,YPR,6.5
485829,Andrew Guillot,Louisiana Tech,Western Athletic,receiving,YPR,9.8
237556,Matt Broha,Louisiana Tech,Western Athletic,receiving,TD,0
518003,Malon Lee,Louisiana Tech,Western Athletic,receiving,YDS,11
485829,Andrew Guillot,Louisiana Tech,Western Athletic,receiving,YDS,118
505022,Ray Holley,Louisiana Tech,Western Athletic,receiving,LONG,10
236002,Lennon Creer,Louisiana Tech,Western Athletic,receiving,REC,18
505022,Ray Holley,Louisiana Tech,Western Athletic,receiving,YDS,29
505020,David Gru,Louisiana Tech,Western Athletic,receiving,YPR,13.0
518003,Malon Lee,Louisiana Tech,Western Athletic,receiving,LONG,7
385663,Richie Casey,Louisiana Tech,Western Athletic,receiving,YPR,11.2
236002,Lennon Creer,Louisiana Tech,Western Athletic,receiving,TD,1
505013,Taulib Ikharo,Louisiana Tech,Western Athletic,receiving,YPR,9.9
485830,Jacarri Jackson,Louisiana Tech,Western Athletic,receiving,REC,6
518002,Hunter Lee,Louisiana Tech,Western Athletic,receiving,YPR,9.7
505022,Ray Holley,Louisiana Tech,Western Athletic,receiving,YPR,7.3
505020,David Gru,Louisiana Tech,Western Athletic,receiving,REC,26
512774,Quinton Patton,Louisiana Tech,Western Athletic,receiving,REC,79
518003,Malon Lee,Louisiana Tech,Western Athletic,receiving,TD,0
381923,Myles White,Louisiana Tech,Western Athletic,receiving,YDS,414
485829,Andrew Guillot,Louisiana Tech,Western Athletic,receiving,REC,12
485830,Jacarri Jackson,Louisiana Tech,Western Athletic,receiving,TD,0
518003,Malon Lee,Louisiana Tech,Western Athletic,receiving,REC,2
385663,Richie Casey,Louisiana Tech,Western Athletic,receiving,YDS,213
505013,Taulib Ikharo,Louisiana Tech,Western Athletic,receiving,LONG,35
518002,Hunter Lee,Louisiana Tech,Western Athletic,receiving,REC,13
512769,Nick Isham,Louisiana Tech,Western Athletic,receiving,REC,2
512774,Quinton Patton,Louisiana Tech,Western Athletic,receiving,YPR,15.2
512774,Quinton Patton,Louisiana Tech,Western Athletic,receiving,YDS,1202
518002,Hunter Lee,Louisiana Tech,Western Athletic,receiving,LONG,28
485830,Jacarri Jackson,Louisiana Tech,Western Athletic,receiving,LONG,25
505022,Ray Holley,Louisiana Tech,Western Athletic,receiving,TD,0
505020,David Gru,Louisiana Tech,Western Athletic,receiving,YDS,339
385663,Richie Casey,Louisiana Tech,Western Athletic,receiving,REC,19
485830,Jacarri Jackson,Louisiana Tech,Western Athletic,receiving,YDS,62
485830,Jacarri Jackson,Louisiana Tech,Western Athletic,receiving,YPR,10.3
485829,Andrew Guillot,Louisiana Tech,Western Athletic,receiving,LONG,33
237556,Matt Broha,Louisiana Tech,Western Athletic,receiving,LONG,12
505013,Taulib Ikharo,Louisiana Tech,Western Athletic,receiving,REC,54
518002,Hunter Lee,Louisiana Tech,Western Athletic,receiving,TD,0
485826,Lyle Fitte,Louisiana Tech,Western Athletic,receiving,YPR,5.0
381923,Myles White,Louisiana Tech,Western Athletic,receiving,YPR,13.8
505022,Ray Holley,Louisiana Tech,Western Athletic,receiving,REC,4
236002,Lennon Creer,Louisiana Tech,Western Athletic,receiving,YPR,5.2
385663,Richie Casey,Louisiana Tech,Western Athletic,receiving,TD,1
512774,Quinton Patton,Louisiana Tech,Western Athletic,receiving,LONG,90
485826,Lyle Fitte,Louisiana Tech,Western Athletic,receiving,LONG,9
485826,Lyle Fitte,Louisiana Tech,Western Athletic,receiving,YDS,60
237556,Matt Broha,Louisiana Tech,Western Athletic,receiving,YDS,12
512769,Nick Isham,Louisiana Tech,Western Athletic,receiving,LONG,8
518003,Malon Lee,Louisiana Tech,Western Athletic,receiving,YPR,5.5
385663,Richie Casey,Louisiana Tech,Western Athletic,receiving,LONG,26
237556,Matt Broha,Louisiana Tech,Western Athletic,receiving,YPR,12.0
236002,Lennon Creer,Louisiana Tech,Western Athletic,receiving,LONG,13
518002,Hunter Lee,Louisiana Tech,Western Athletic,receiving,YDS,126
505013,Taulib Ikharo,Louisiana Tech,Western Athletic,receiving,TD,4
485826,Lyle Fitte,Louisiana Tech,Western Athletic,receiving,TD,0
381923,Myles White,Louisiana Tech,Western Athletic,receiving,LONG,75
485829,Andrew Guillot,Louisiana Tech,Western Athletic,receiving,TD,0
