playerId,player,team,conference,category,statType,stat
536313,Conner Smith,Louisiana Tech,Conference USA,receiving,REC,15
545669,Carlos Henderson,Louisiana Tech,Conference USA,receiving,TD,19
3914366,Rhashid Bonnette,Louisiana Tech,Conference USA,receiving,TD,0
3122784,Marlon Watts,Louisiana Tech,Conference USA,receiving,YDS,83
3122763,Marcus Gaines,Louisiana Tech,Conference USA,receiving,LONG,24
536313,Conner Smith,Louisiana Tech,Conference USA,receiving,LONG,23
3122784,Marlon Watts,Louisiana Tech,Conference USA,receiving,TD,1
545677,Trent Taylor,Louisiana Tech,Conference USA,receiving,YPR,13.3
549838,Boston Scott,Louisiana Tech,Conference USA,receiving,LONG,22
3932194,Alfred Smith,Louisiana Tech,Conference USA,receiving,YDS,232
3122780,Kam McKnight,Louisiana Tech,Conference USA,receiving,REC,18
3914388,Javonte Woodard,Louisiana Tech,Conference USA,receiving,REC,1
545677,Trent Taylor,Louisiana Tech,Conference USA,receiving,REC,136
3122756,Alex Woodall,Louisiana Tech,Conference USA,receiving,YDS,17
3122756,Alex Woodall,Louisiana Tech,Conference USA,receiving,REC,1
3914388,Javonte Woodard,Louisiana Tech,Conference USA,receiving,TD,0
3932194,Alfred Smith,Louisiana Tech,Conference USA,receiving,YPR,14.5
3122757,Jarred Craft,Louisiana Tech,Conference USA,receiving,YDS,340
3122757,Jarred Craft,Louisiana Tech,Conference USA,receiving,LONG,30
3122781,DeJuawn Oliver,Louisiana Tech,Conference USA,receiving,REC,11
3122780,Kam McKnight,Louisiana Tech,Conference USA,receiving,YDS,281
3122757,Jarred Craft,Louisiana Tech,Conference USA,receiving,TD,4
3122757,Jarred Craft,Louisiana Tech,Conference USA,receiving,REC,42
3122756,Alex Woodall,Louisiana Tech,Conference USA,receiving,LONG,17
545669,Carlos Henderson,Louisiana Tech,Conference USA,receiving,REC,82
3122780,Kam McKnight,Louisiana Tech,Conference USA,receiving,TD,3
3122780,Kam McKnight,Louisiana Tech,Conference USA,receiving,YPR,15.6
3932194,Alfred Smith,Louisiana Tech,Conference USA,receiving,TD,1
3122757,Jarred Craft,Louisiana Tech,Conference USA,receiving,YPR,8.1
3122763,Marcus Gaines,Louisiana Tech,Conference USA,receiving,YDS,77
549838,Boston Scott,Louisiana Tech,Conference USA,receiving,REC,11
3122780,Kam McKnight,Louisiana Tech,Conference USA,receiving,LONG,53
3122781,DeJuawn Oliver,Louisiana Tech,Conference USA,receiving,YPR,20.5
3122784,Marlon Watts,Louisiana Tech,Conference USA,receiving,YPR,20.8
3914388,Javonte Woodard,Louisiana Tech,Conference USA,receiving,YDS,17
545669,Carlos Henderson,Louisiana Tech,Conference USA,receiving,LONG,83
3122784,Marlon Watts,Louisiana Tech,Conference USA,receiving,LONG,50
3122763,Marcus Gaines,Louisiana Tech,Conference USA,receiving,TD,1
536313,Conner Smith,Louisiana Tech,Conference USA,receiving,TD,0
3122781,DeJuawn Oliver,Louisiana Tech,Conference USA,receiving,TD,2
3932194,Alfred Smith,Louisiana Tech,Conference USA,receiving,REC,16
3122763,Marcus Gaines,Louisiana Tech,Conference USA,receiving,REC,6
545669,Carlos Henderson,Louisiana Tech,Conference USA,receiving,YDS,1535
545677,Trent Taylor,Louisiana Tech,Conference USA,receiving,TD,12
545677,Trent Taylor,Louisiana Tech,Conference USA,receiving,YDS,1803
3122781,DeJuawn Oliver,Louisiana Tech,Conference USA,receiving,LONG,89
536313,Conner Smith,Louisiana Tech,Conference USA,receiving,YDS,169
545677,Trent Taylor,Louisiana Tech,Conference USA,receiving,LONG,76
549838,Boston Scott,Louisiana Tech,Conference USA,receiving,YPR,11.4
3932194,Alfred Smith,Louisiana Tech,Conference USA,receiving,LONG,68
3914366,Rhashid Bonnette,Louisiana Tech,Conference USA,receiving,LONG,28
3914366,Rhashid Bonnette,Louisiana Tech,Conference USA,receiving,REC,19
3914366,Rhashid Bonnette,Louisiana Tech,Conference USA,receiving,YPR,9.6
3122756,Alex Woodall,Louisiana Tech,Conference USA,receiving,YPR,17.0
545669,Carlos Henderson,Louisiana Tech,Conference USA,receiving,YPR,18.7
536313,Conner Smith,Louisiana Tech,Conference USA,receiving,YPR,11.3
3122756,Alex Woodall,Louisiana Tech,Conference USA,receiving,TD,0
3914388,Javonte Woodard,Louisiana Tech,Conference USA,receiving,LONG,17
549838,Boston Scott,Louisiana Tech,Conference USA,receiving,YDS,125
549838,Boston Scott,Louisiana Tech,Conference USA,receiving,TD,0
3914388,Javonte Woodard,Louisiana Tech,Conference USA,receiving,YPR,17.0
3122784,Marlon Watts,Louisiana Tech,Conference USA,receiving,REC,4
3914366,Rhashid Bonnette,Louisiana Tech,Conference USA,receiving,YDS,183
3122763,Marcus Gaines,Louisiana Tech,Conference USA,receiving,YPR,12.8
3122781,DeJuawn Oliver,Louisiana Tech,Conference USA,receiving,YDS,225
