playerId,player,team,conference,category,statType,stat
517212,Paul Turner,Louisiana Tech,Conference USA,receiving,TD,4
545677,Trent Taylor,Louisiana Tech,Conference USA,receiving,YDS,834
531319,Andy McAlindon,Louisiana Tech,Conference USA,receiving,YPR,-1.0
549834,Terome Grant,Louisiana Tech,Conference USA,receiving,YDS,51
536313,Conner Smith,Louisiana Tech,Conference USA,receiving,REC,7
518006,Blake Martin,Louisiana Tech,Conference USA,receiving,REC,4
517212,Paul Turner,Louisiana Tech,Conference USA,receiving,YPR,12.2
545671,Eddie Johnson,Louisiana Tech,Conference USA,receiving,YDS,9
3122763,Marcus Gaines,Louisiana Tech,Conference USA,receiving,YPR,10.3
3122765,Josh Gaston,Louisiana Tech,Conference USA,receiving,REC,3
482880,Sterling Griffin,Louisiana Tech,Conference USA,receiving,YDS,408
518002,Hunter Lee,Louisiana Tech,Conference USA,receiving,TD,3
518006,Blake Martin,Louisiana Tech,Conference USA,receiving,YDS,16
530696,Cody Sokol,Louisiana Tech,Conference USA,receiving,YDS,3
3122765,Josh Gaston,Louisiana Tech,Conference USA,receiving,TD,1
3122784,Marlon Watts,Louisiana Tech,Conference USA,receiving,YPR,11.8
549834,Terome Grant,Louisiana Tech,Conference USA,receiving,YPR,12.8
545671,Eddie Johnson,Louisiana Tech,Conference USA,receiving,TD,0
530696,Cody Sokol,Louisiana Tech,Conference USA,receiving,TD,0
3122760,Ricky Jones,Louisiana Tech,Conference USA,receiving,YDS,24
3122760,Ricky Jones,Louisiana Tech,Conference USA,receiving,REC,2
536313,Conner Smith,Louisiana Tech,Conference USA,receiving,TD,0
512771,Tevin King,Louisiana Tech,Conference USA,receiving,REC,3
531310,Kenneth Dixon,Louisiana Tech,Conference USA,receiving,REC,30
518002,Hunter Lee,Louisiana Tech,Conference USA,receiving,LONG,28
3122763,Marcus Gaines,Louisiana Tech,Conference USA,receiving,LONG,18
549834,Terome Grant,Louisiana Tech,Conference USA,receiving,REC,4
3122760,Ricky Jones,Louisiana Tech,Conference USA,receiving,LONG,15
482880,Sterling Griffin,Louisiana Tech,Conference USA,receiving,LONG,78
531319,Andy McAlindon,Louisiana Tech,Conference USA,receiving,REC,1
482880,Sterling Griffin,Louisiana Tech,Conference USA,receiving,REC,29
3122760,Ricky Jones,Louisiana Tech,Conference USA,receiving,YPR,12.0
3122763,Marcus Gaines,Louisiana Tech,Conference USA,receiving,YDS,82
545677,Trent Taylor,Louisiana Tech,Conference USA,receiving,REC,64
517212,Paul Turner,Louisiana Tech,Conference USA,receiving,REC,42
3122757,Jarred Craft,Louisiana Tech,Conference USA,receiving,YPR,7.5
545677,Trent Taylor,Louisiana Tech,Conference USA,receiving,TD,9
518006,Blake Martin,Louisiana Tech,Conference USA,receiving,TD,0
518006,Blake Martin,Louisiana Tech,Conference USA,receiving,LONG,6
3122765,Josh Gaston,Louisiana Tech,Conference USA,receiving,YDS,47
482880,Sterling Griffin,Louisiana Tech,Conference USA,receiving,TD,2
530696,Cody Sokol,Louisiana Tech,Conference USA,receiving,YPR,3.0
3122781,DeJuawn Oliver,Louisiana Tech,Conference USA,receiving,YPR,17.5
536313,Conner Smith,Louisiana Tech,Conference USA,receiving,YDS,52
545669,Carlos Henderson,Louisiana Tech,Conference USA,receiving,TD,4
545669,Carlos Henderson,Louisiana Tech,Conference USA,receiving,REC,29
3122781,DeJuawn Oliver,Louisiana Tech,Conference USA,receiving,REC,2
531310,Kenneth Dixon,Louisiana Tech,Conference USA,receiving,TD,6
512771,Tevin King,Louisiana Tech,Conference USA,receiving,YPR,14.7
3122784,Marlon Watts,Louisiana Tech,Conference USA,receiving,REC,9
512771,Tevin King,Louisiana Tech,Conference USA,receiving,LONG,25
512771,Tevin King,Louisiana Tech,Conference USA,receiving,TD,0
3122784,Marlon Watts,Louisiana Tech,Conference USA,receiving,LONG,39
549834,Terome Grant,Louisiana Tech,Conference USA,receiving,TD,0
531310,Kenneth Dixon,Louisiana Tech,Conference USA,receiving,YPR,12.8
545671,Eddie Johnson,Louisiana Tech,Conference USA,receiving,REC,1
482880,Sterling Griffin,Louisiana Tech,Conference USA,receiving,YPR,14.1
531310,Kenneth Dixon,Louisiana Tech,Conference USA,receiving,YDS,385
545671,Eddie Johnson,Louisiana Tech,Conference USA,receiving,YPR,9.0
545669,Carlos Henderson,Louisiana Tech,Conference USA,receiving,YPR,19.6
518006,Blake Martin,Louisiana Tech,Conference USA,receiving,YPR,4.0
545669,Carlos Henderson,Louisiana Tech,Conference USA,receiving,YDS,569
545677,Trent Taylor,Louisiana Tech,Conference USA,receiving,LONG,40
518002,Hunter Lee,Louisiana Tech,Conference USA,receiving,REC,29
3122784,Marlon Watts,Louisiana Tech,Conference USA,receiving,YDS,106
545669,Carlos Henderson,Louisiana Tech,Conference USA,receiving,LONG,72
3122781,DeJuawn Oliver,Louisiana Tech,Conference USA,receiving,YDS,35
3122781,DeJuawn Oliver,Louisiana Tech,Conference USA,receiving,LONG,21
531319,Andy McAlindon,Louisiana Tech,Conference USA,receiving,YDS,-1
517212,Paul Turner,Louisiana Tech,Conference USA,receiving,LONG,55
517212,Paul Turner,Louisiana Tech,Conference USA,receiving,YDS,514
545677,Trent Taylor,Louisiana Tech,Conference USA,receiving,YPR,13.0
530696,Cody Sokol,Louisiana Tech,Conference USA,receiving,LONG,3
536313,Conner Smith,Louisiana Tech,Conference USA,receiving,YPR,7.4
518002,Hunter Lee,Louisiana Tech,Conference USA,receiving,YPR,11.7
531319,Andy McAlindon,Louisiana Tech,Conference USA,receiving,LONG,0
530696,Cody Sokol,Louisiana Tech,Conference USA,receiving,REC,1
3122757,Jarred Craft,Louisiana Tech,Conference USA,receiving,TD,0
3122763,Marcus Gaines,Louisiana Tech,Conference USA,receiving,TD,1
531319,Andy McAlindon,Louisiana Tech,Conference USA,receiving,TD,0
3122757,Jarred Craft,Louisiana Tech,Conference USA,receiving,REC,2
3122757,Jarred Craft,Louisiana Tech,Conference USA,receiving,LONG,9
545671,Eddie Johnson,Louisiana Tech,Conference USA,receiving,LONG,9
531310,Kenneth Dixon,Louisiana Tech,Conference USA,receiving,LONG,84
3122784,Marlon Watts,Louisiana Tech,Conference USA,receiving,TD,0
3122763,Marcus Gaines,Louisiana Tech,Conference USA,receiving,REC,8
3122757,Jarred Craft,Louisiana Tech,Conference USA,receiving,YDS,15
3122765,Josh Gaston,Louisiana Tech,Conference USA,receiving,LONG,36
3122760,Ricky Jones,Louisiana Tech,Conference USA,receiving,TD,0
549834,Terome Grant,Louisiana Tech,Conference USA,receiving,LONG,20
518002,Hunter Lee,Louisiana Tech,Conference USA,receiving,YDS,338
3122765,Josh Gaston,Louisiana Tech,Conference USA,receiving,YPR,15.7
3122781,DeJuawn Oliver,Louisiana Tech,Conference USA,receiving,TD,0
512771,Tevin King,Louisiana Tech,Conference USA,receiving,YDS,44
536313,Conner Smith,Louisiana Tech,Conference USA,receiving,LONG,11
