collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
237224,28407,2628,TCU,Mountain West,Buffalo,2012,147,5,12,Tank Carder,Outside Linebacker,74,236,149.0,12,59,"{'city': 'Sweeny', 'state': 'TX', 'country': 'USA', 'latitude': '29.0428593', 'longitude': '-95.6977341', 'countyFips': '48039'}"
237346,28408,2628,TCU,Mountain West,Chicago,2012,220,7,13,Greg McCoy,Cornerback,70,178,,45,30,"{'city': 'Dallas', 'state': 'TX', 'country': 'USA', 'latitude': '32.7762719', 'longitude': '-96.7968559', 'countyFips': '48113'}"
