collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
531252,51642,2628,TCU,Big 12,Tennessee,2017,227,7,9,Josh Carraway,Outside Linebacker,75,242,157,8,59,"{'city': 'Flower Mound', 'state': 'TX', 'country': 'USA', 'latitude': '33.0283854', 'longitude': '-97.0867203', 'countyFips': '48121'}"
