playerId,player,team,conference,category,statType,stat
504057,DeAndrew White,Alabama,SEC,receiving,YDS,151
480206,Trent Richardson,Alabama,SEC,receiving,TD,3
237200,Brandon Gibson,Alabama,SEC,receiving,YDS,140
382611,Brad Smelley,Alabama,SEC,receiving,LONG,35
501545,Brian Vogler,Alabama,SEC,receiving,LONG,6
504037,Harrison Jones,Alabama,SEC,receiving,LONG,5
237211,Marquis Maze,Alabama,SEC,receiving,REC,56
513131,Christion Jones,Alabama,SEC,receiving,LONG,30
482670,Kevin Norwood,Alabama,SEC,receiving,REC,11
480263,Eddie Lacy,Alabama,SEC,receiving,TD,0
513131,Christion Jones,Alabama,SEC,receiving,REC,3
237217,Chris Underwood,Alabama,SEC,receiving,YDS,12
237211,Marquis Maze,Alabama,SEC,receiving,YPR,11.2
382616,Michael Williams,Alabama,SEC,receiving,YPR,11.9
382616,Michael Williams,Alabama,SEC,receiving,LONG,37
480263,Eddie Lacy,Alabama,SEC,receiving,YDS,131
504057,DeAndrew White,Alabama,SEC,receiving,TD,2
237204,Darius Hanks,Alabama,SEC,receiving,TD,1
504052,Blake Sims,Alabama,SEC,receiving,LONG,10
513131,Christion Jones,Alabama,SEC,receiving,YPR,16.3
501545,Brian Vogler,Alabama,SEC,receiving,YDS,6
237211,Marquis Maze,Alabama,SEC,receiving,TD,1
382616,Michael Williams,Alabama,SEC,receiving,YDS,191
482651,Kenny Bell,Alabama,SEC,receiving,YDS,255
482670,Kevin Norwood,Alabama,SEC,receiving,YDS,190
482651,Kenny Bell,Alabama,SEC,receiving,REC,17
480263,Eddie Lacy,Alabama,SEC,receiving,REC,11
382616,Michael Williams,Alabama,SEC,receiving,REC,16
237204,Darius Hanks,Alabama,SEC,receiving,YPR,12.6
237200,Brandon Gibson,Alabama,SEC,receiving,LONG,23
480263,Eddie Lacy,Alabama,SEC,receiving,LONG,48
480263,Eddie Lacy,Alabama,SEC,receiving,YPR,11.9
482670,Kevin Norwood,Alabama,SEC,receiving,TD,0
482651,Kenny Bell,Alabama,SEC,receiving,LONG,41
482670,Kevin Norwood,Alabama,SEC,receiving,YPR,17.3
504037,Harrison Jones,Alabama,SEC,receiving,REC,1
382611,Brad Smelley,Alabama,SEC,receiving,TD,4
237200,Brandon Gibson,Alabama,SEC,receiving,YPR,10.0
504037,Harrison Jones,Alabama,SEC,receiving,YPR,5.0
382611,Brad Smelley,Alabama,SEC,receiving,YDS,356
504057,DeAndrew White,Alabama,SEC,receiving,YPR,10.8
504057,DeAndrew White,Alabama,SEC,receiving,LONG,39
513131,Christion Jones,Alabama,SEC,receiving,TD,0
237217,Chris Underwood,Alabama,SEC,receiving,YPR,6.0
482670,Kevin Norwood,Alabama,SEC,receiving,LONG,38
237211,Marquis Maze,Alabama,SEC,receiving,YDS,627
482651,Kenny Bell,Alabama,SEC,receiving,YPR,15.0
513131,Christion Jones,Alabama,SEC,receiving,YDS,49
237211,Marquis Maze,Alabama,SEC,receiving,LONG,69
482651,Kenny Bell,Alabama,SEC,receiving,TD,2
237200,Brandon Gibson,Alabama,SEC,receiving,TD,1
382611,Brad Smelley,Alabama,SEC,receiving,YPR,10.5
480206,Trent Richardson,Alabama,SEC,receiving,REC,29
237217,Chris Underwood,Alabama,SEC,receiving,REC,2
237204,Darius Hanks,Alabama,SEC,receiving,LONG,36
504037,Harrison Jones,Alabama,SEC,receiving,YDS,5
480206,Trent Richardson,Alabama,SEC,receiving,YPR,11.7
237200,Brandon Gibson,Alabama,SEC,receiving,REC,14
382616,Michael Williams,Alabama,SEC,receiving,TD,2
237217,Chris Underwood,Alabama,SEC,receiving,TD,0
504052,Blake Sims,Alabama,SEC,receiving,REC,2
382611,Brad Smelley,Alabama,SEC,receiving,REC,34
501545,Brian Vogler,Alabama,SEC,receiving,YPR,6.0
501545,Brian Vogler,Alabama,SEC,receiving,REC,1
237217,Chris Underwood,Alabama,SEC,receiving,LONG,8
504052,Blake Sims,Alabama,SEC,receiving,YPR,9.0
504052,Blake Sims,Alabama,SEC,receiving,YDS,18
504037,Harrison Jones,Alabama,SEC,receiving,TD,0
480206,Trent Richardson,Alabama,SEC,receiving,LONG,61
504052,Blake Sims,Alabama,SEC,receiving,TD,0
480206,Trent Richardson,Alabama,SEC,receiving,YDS,338
237204,Darius Hanks,Alabama,SEC,receiving,REC,26
504057,DeAndrew White,Alabama,SEC,receiving,REC,14
501545,Brian Vogler,Alabama,SEC,receiving,TD,0
237204,Darius Hanks,Alabama,SEC,receiving,YDS,328
