playerId,player,team,conference,category,statType,stat
551296,Tyren Jones,Alabama,SEC,receiving,YPR,-1.0
534457,Chris Black,Alabama,SEC,receiving,TD,0
513128,Malcolm Faciane,Alabama,SEC,receiving,YPR,1.0
551307,ArDarius Stewart,Alabama,SEC,receiving,YDS,149
513128,Malcolm Faciane,Alabama,SEC,receiving,REC,2
534409,T.J. Yeldon,Alabama,SEC,receiving,YDS,180
534458,Amari Cooper,Alabama,SEC,receiving,YDS,1727
504027,Jalston Fowler,Alabama,SEC,receiving,YPR,11.7
504057,DeAndrew White,Alabama,SEC,receiving,YPR,12.6
534457,Chris Black,Alabama,SEC,receiving,YPR,12.5
504027,Jalston Fowler,Alabama,SEC,receiving,TD,2
551296,Tyren Jones,Alabama,SEC,receiving,YDS,-1
534458,Amari Cooper,Alabama,SEC,receiving,YPR,13.9
551293,Robert Foster,Alabama,SEC,receiving,YDS,44
504057,DeAndrew White,Alabama,SEC,receiving,YDS,504
551296,Tyren Jones,Alabama,SEC,receiving,LONG,0
504027,Jalston Fowler,Alabama,SEC,receiving,YDS,129
551307,ArDarius Stewart,Alabama,SEC,receiving,REC,12
534458,Amari Cooper,Alabama,SEC,receiving,LONG,80
551293,Robert Foster,Alabama,SEC,receiving,TD,0
534409,T.J. Yeldon,Alabama,SEC,receiving,REC,15
534409,T.J. Yeldon,Alabama,SEC,receiving,LONG,37
535744,Kenyan Drake,Alabama,SEC,receiving,TD,2
535746,Brandon Greene,Alabama,SEC,receiving,REC,1
535746,Brandon Greene,Alabama,SEC,receiving,YPR,24.0
513128,Malcolm Faciane,Alabama,SEC,receiving,YDS,2
535744,Kenyan Drake,Alabama,SEC,receiving,LONG,87
534457,Chris Black,Alabama,SEC,receiving,LONG,26
546368,Derrick Henry,Alabama,SEC,receiving,REC,5
501545,Brian Vogler,Alabama,SEC,receiving,TD,1
534409,T.J. Yeldon,Alabama,SEC,receiving,YPR,12.0
546368,Derrick Henry,Alabama,SEC,receiving,YDS,133
551293,Robert Foster,Alabama,SEC,receiving,YPR,7.3
501545,Brian Vogler,Alabama,SEC,receiving,YDS,27
546368,Derrick Henry,Alabama,SEC,receiving,YPR,26.6
551296,Tyren Jones,Alabama,SEC,receiving,TD,0
501545,Brian Vogler,Alabama,SEC,receiving,REC,6
551307,ArDarius Stewart,Alabama,SEC,receiving,LONG,40
513131,Christion Jones,Alabama,SEC,receiving,YDS,264
559702,Cam Sims,Alabama,SEC,receiving,LONG,22
546368,Derrick Henry,Alabama,SEC,receiving,LONG,52
504057,DeAndrew White,Alabama,SEC,receiving,LONG,58
559702,Cam Sims,Alabama,SEC,receiving,TD,1
535744,Kenyan Drake,Alabama,SEC,receiving,REC,5
559702,Cam Sims,Alabama,SEC,receiving,YPR,8.9
534401,Michael Nysewander,Alabama,SEC,receiving,REC,2
513131,Christion Jones,Alabama,SEC,receiving,YPR,13.9
534401,Michael Nysewander,Alabama,SEC,receiving,YDS,21
504027,Jalston Fowler,Alabama,SEC,receiving,LONG,35
534458,Amari Cooper,Alabama,SEC,receiving,TD,16
534457,Chris Black,Alabama,SEC,receiving,YDS,188
546370,O.J. Howard,Alabama,SEC,receiving,LONG,53
534401,Michael Nysewander,Alabama,SEC,receiving,TD,1
535744,Kenyan Drake,Alabama,SEC,receiving,YPR,31.8
546370,O.J. Howard,Alabama,SEC,receiving,TD,0
535746,Brandon Greene,Alabama,SEC,receiving,YDS,24
535746,Brandon Greene,Alabama,SEC,receiving,TD,0
559702,Cam Sims,Alabama,SEC,receiving,REC,7
504027,Jalston Fowler,Alabama,SEC,receiving,REC,11
534401,Michael Nysewander,Alabama,SEC,receiving,LONG,12
513131,Christion Jones,Alabama,SEC,receiving,LONG,41
534401,Michael Nysewander,Alabama,SEC,receiving,YPR,10.5
551307,ArDarius Stewart,Alabama,SEC,receiving,YPR,12.4
551293,Robert Foster,Alabama,SEC,receiving,LONG,14
513128,Malcolm Faciane,Alabama,SEC,receiving,LONG,3
546370,O.J. Howard,Alabama,SEC,receiving,YPR,15.3
513131,Christion Jones,Alabama,SEC,receiving,REC,19
551293,Robert Foster,Alabama,SEC,receiving,REC,6
534667,Ty Flournoy-Smith,Alabama,SEC,receiving,YDS,18
534667,Ty Flournoy-Smith,Alabama,SEC,receiving,TD,1
534409,T.J. Yeldon,Alabama,SEC,receiving,TD,1
535744,Kenyan Drake,Alabama,SEC,receiving,YDS,159
534457,Chris Black,Alabama,SEC,receiving,REC,15
501545,Brian Vogler,Alabama,SEC,receiving,LONG,5
546370,O.J. Howard,Alabama,SEC,receiving,REC,17
534667,Ty Flournoy-Smith,Alabama,SEC,receiving,LONG,14
504057,DeAndrew White,Alabama,SEC,receiving,REC,40
546370,O.J. Howard,Alabama,SEC,receiving,YDS,260
501545,Brian Vogler,Alabama,SEC,receiving,YPR,4.5
559702,Cam Sims,Alabama,SEC,receiving,YDS,62
546368,Derrick Henry,Alabama,SEC,receiving,TD,2
551296,Tyren Jones,Alabama,SEC,receiving,REC,1
504057,DeAndrew White,Alabama,SEC,receiving,TD,4
513128,Malcolm Faciane,Alabama,SEC,receiving,TD,0
551307,ArDarius Stewart,Alabama,SEC,receiving,TD,0
535746,Brandon Greene,Alabama,SEC,receiving,LONG,24
513131,Christion Jones,Alabama,SEC,receiving,TD,1
534667,Ty Flournoy-Smith,Alabama,SEC,receiving,REC,2
534458,Amari Cooper,Alabama,SEC,receiving,REC,124
534667,Ty Flournoy-Smith,Alabama,SEC,receiving,YPR,9.0
