playerId,player,team,conference,category,statType,stat
4869965,Kobe Prentice,Alabama,SEC,receiving,LONG,47
4430823,Thaiu Jones-Bell,Alabama,SEC,receiving,REC,1
4808839,Isaiah Bond,Alabama,SEC,receiving,YPR,12.9
4869534,Amari Niblack,Alabama,SEC,receiving,LONG,15
4685381,Emmanuel Henderson Jr.,Alabama,SEC,receiving,YPR,14.0
107494,Trey Sanders,Alabama,SEC,receiving,YPR,6.5
4429172,Traeshon Holden,Alabama,SEC,receiving,REC,25
4869534,Amari Niblack,Alabama,SEC,receiving,YPR,15.0
4431506,Ja'Corey Brooks,Alabama,SEC,receiving,YPR,17.3
4685723,Roydell Williams,Alabama,SEC,receiving,YDS,37
4429001,Jase McClellan,Alabama,SEC,receiving,TD,3
4685381,Emmanuel Henderson Jr.,Alabama,SEC,receiving,REC,1
4432694,JoJo Earle,Alabama,SEC,receiving,YDS,155
4429033,Jermaine Burton,Alabama,SEC,receiving,LONG,52
4432694,JoJo Earle,Alabama,SEC,receiving,LONG,42
4430823,Thaiu Jones-Bell,Alabama,SEC,receiving,LONG,5
4869965,Kobe Prentice,Alabama,SEC,receiving,YDS,337
4429001,Jase McClellan,Alabama,SEC,receiving,REC,14
4685477,Jamarion Miller,Alabama,SEC,receiving,YPR,-1.0
4429795,Jahmyr Gibbs,Alabama,SEC,receiving,YPR,10.1
4430823,Thaiu Jones-Bell,Alabama,SEC,receiving,YDS,5
4685441,Kendrick Law,Alabama,SEC,receiving,LONG,39
4685723,Roydell Williams,Alabama,SEC,receiving,YPR,7.4
4360818,Tyler Harrell,Alabama,SEC,receiving,REC,2
107494,Trey Sanders,Alabama,SEC,receiving,TD,0
4685441,Kendrick Law,Alabama,SEC,receiving,YDS,103
4685381,Emmanuel Henderson Jr.,Alabama,SEC,receiving,LONG,14
4432694,JoJo Earle,Alabama,SEC,receiving,YPR,12.9
4429172,Traeshon Holden,Alabama,SEC,receiving,TD,6
4360818,Tyler Harrell,Alabama,SEC,receiving,YPR,9.0
4808839,Isaiah Bond,Alabama,SEC,receiving,YDS,220
4691688,Robbie Ouzts,Alabama,SEC,receiving,YDS,43
4685381,Emmanuel Henderson Jr.,Alabama,SEC,receiving,TD,0
4360818,Tyler Harrell,Alabama,SEC,receiving,YDS,18
4869534,Amari Niblack,Alabama,SEC,receiving,REC,1
4587702,Christian Leary,Alabama,SEC,receiving,TD,0
4429172,Traeshon Holden,Alabama,SEC,receiving,LONG,33
4685441,Kendrick Law,Alabama,SEC,receiving,REC,8
4429795,Jahmyr Gibbs,Alabama,SEC,receiving,LONG,60
4685381,Emmanuel Henderson Jr.,Alabama,SEC,receiving,YDS,14
4429033,Jermaine Burton,Alabama,SEC,receiving,TD,7
4372026,Cameron Latu,Alabama,SEC,receiving,TD,4
4685441,Kendrick Law,Alabama,SEC,receiving,TD,0
4808839,Isaiah Bond,Alabama,SEC,receiving,TD,1
5089453,Miles Kitselman,Alabama,SEC,receiving,LONG,13
4431506,Ja'Corey Brooks,Alabama,SEC,receiving,YDS,674
4430823,Thaiu Jones-Bell,Alabama,SEC,receiving,YPR,5.0
4691688,Robbie Ouzts,Alabama,SEC,receiving,YPR,10.8
4691688,Robbie Ouzts,Alabama,SEC,receiving,LONG,17
4429033,Jermaine Burton,Alabama,SEC,receiving,YDS,677
5089453,Miles Kitselman,Alabama,SEC,receiving,YDS,18
4808839,Isaiah Bond,Alabama,SEC,receiving,REC,17
4685441,Kendrick Law,Alabama,SEC,receiving,YPR,12.9
4429172,Traeshon Holden,Alabama,SEC,receiving,YDS,331
4429033,Jermaine Burton,Alabama,SEC,receiving,REC,40
4685723,Roydell Williams,Alabama,SEC,receiving,LONG,15
4429795,Jahmyr Gibbs,Alabama,SEC,receiving,YDS,444
4691688,Robbie Ouzts,Alabama,SEC,receiving,TD,0
4431506,Ja'Corey Brooks,Alabama,SEC,receiving,TD,8
4429001,Jase McClellan,Alabama,SEC,receiving,LONG,65
4372026,Cameron Latu,Alabama,SEC,receiving,LONG,38
5089453,Miles Kitselman,Alabama,SEC,receiving,REC,2
4808839,Isaiah Bond,Alabama,SEC,receiving,LONG,53
4429001,Jase McClellan,Alabama,SEC,receiving,YPR,12.4
4691688,Robbie Ouzts,Alabama,SEC,receiving,REC,4
4587702,Christian Leary,Alabama,SEC,receiving,REC,1
4429001,Jase McClellan,Alabama,SEC,receiving,YDS,174
107494,Trey Sanders,Alabama,SEC,receiving,LONG,10
4587702,Christian Leary,Alabama,SEC,receiving,LONG,6
4869534,Amari Niblack,Alabama,SEC,receiving,YDS,15
4587702,Christian Leary,Alabama,SEC,receiving,YDS,6
4431506,Ja'Corey Brooks,Alabama,SEC,receiving,REC,39
4372026,Cameron Latu,Alabama,SEC,receiving,REC,30
5089453,Miles Kitselman,Alabama,SEC,receiving,TD,0
4685723,Roydell Williams,Alabama,SEC,receiving,TD,0
4685477,Jamarion Miller,Alabama,SEC,receiving,TD,0
4360818,Tyler Harrell,Alabama,SEC,receiving,LONG,12
4685477,Jamarion Miller,Alabama,SEC,receiving,REC,1
4869534,Amari Niblack,Alabama,SEC,receiving,TD,1
4429033,Jermaine Burton,Alabama,SEC,receiving,YPR,16.9
4432694,JoJo Earle,Alabama,SEC,receiving,REC,12
