playerId,player,team,conference,category,statType,stat
531628,Charles Chandler,Kent State,Mid-American,receiving,REC,4
536075,Ernest Calhoun,Kent State,Mid-American,receiving,YPR,9.7
3125869,Steve Nagy,Kent State,Mid-American,receiving,TD,0
531872,William Woods,Kent State,Mid-American,receiving,YPR,3.0
519225,Anthony Meray,Kent State,Mid-American,receiving,TD,0
504517,Casey Pierce,Kent State,Mid-American,receiving,YDS,641
546031,Kris White,Kent State,Mid-American,receiving,YDS,270
531872,William Woods,Kent State,Mid-American,receiving,REC,1
550339,Nick Holley,Kent State,Mid-American,receiving,LONG,21
504517,Casey Pierce,Kent State,Mid-American,receiving,REC,60
514251,Josh Boyle,Kent State,Mid-American,receiving,LONG,24
536075,Ernest Calhoun,Kent State,Mid-American,receiving,LONG,34
531625,James Brooks,Kent State,Mid-American,receiving,LONG,46
531872,William Woods,Kent State,Mid-American,receiving,TD,0
531872,William Woods,Kent State,Mid-American,receiving,LONG,3
550339,Nick Holley,Kent State,Mid-American,receiving,YPR,7.4
514255,Chris Humphrey,Kent State,Mid-American,receiving,TD,5
514251,Josh Boyle,Kent State,Mid-American,receiving,YPR,7.6
546031,Kris White,Kent State,Mid-American,receiving,REC,25
3125869,Steve Nagy,Kent State,Mid-American,receiving,REC,1
514251,Josh Boyle,Kent State,Mid-American,receiving,TD,2
3125869,Steve Nagy,Kent State,Mid-American,receiving,YPR,1.0
519225,Anthony Meray,Kent State,Mid-American,receiving,REC,5
531628,Charles Chandler,Kent State,Mid-American,receiving,TD,0
514255,Chris Humphrey,Kent State,Mid-American,receiving,LONG,38
546031,Kris White,Kent State,Mid-American,receiving,LONG,30
531625,James Brooks,Kent State,Mid-American,receiving,TD,1
531628,Charles Chandler,Kent State,Mid-American,receiving,LONG,15
536075,Ernest Calhoun,Kent State,Mid-American,receiving,YDS,319
514255,Chris Humphrey,Kent State,Mid-American,receiving,REC,51
531625,James Brooks,Kent State,Mid-American,receiving,YPR,17.7
519225,Anthony Meray,Kent State,Mid-American,receiving,YPR,5.6
550339,Nick Holley,Kent State,Mid-American,receiving,REC,27
536075,Ernest Calhoun,Kent State,Mid-American,receiving,REC,33
514255,Chris Humphrey,Kent State,Mid-American,receiving,YDS,635
3125869,Steve Nagy,Kent State,Mid-American,receiving,YDS,1
550339,Nick Holley,Kent State,Mid-American,receiving,YDS,199
531872,William Woods,Kent State,Mid-American,receiving,YDS,3
504517,Casey Pierce,Kent State,Mid-American,receiving,TD,6
531628,Charles Chandler,Kent State,Mid-American,receiving,YDS,31
519225,Anthony Meray,Kent State,Mid-American,receiving,LONG,13
546031,Kris White,Kent State,Mid-American,receiving,YPR,10.8
504517,Casey Pierce,Kent State,Mid-American,receiving,YPR,10.7
550339,Nick Holley,Kent State,Mid-American,receiving,TD,1
519225,Anthony Meray,Kent State,Mid-American,receiving,YDS,28
514251,Josh Boyle,Kent State,Mid-American,receiving,REC,21
531625,James Brooks,Kent State,Mid-American,receiving,REC,16
531625,James Brooks,Kent State,Mid-American,receiving,YDS,283
504517,Casey Pierce,Kent State,Mid-American,receiving,LONG,44
546031,Kris White,Kent State,Mid-American,receiving,TD,0
536075,Ernest Calhoun,Kent State,Mid-American,receiving,TD,1
531628,Charles Chandler,Kent State,Mid-American,receiving,YPR,7.8
514255,Chris Humphrey,Kent State,Mid-American,receiving,YPR,12.5
3125869,Steve Nagy,Kent State,Mid-American,receiving,LONG,1
514251,Josh Boyle,Kent State,Mid-American,receiving,YDS,160
