playerId,player,team,conference,category,statType,stat
516910,BJ Johnson III,Georgia Southern,Sun Belt,receiving,LONG,68
505851,Devin Scott,Georgia Southern,Sun Belt,receiving,YDS,35
505853,Kentrellis Showers,Georgia Southern,Sun Belt,receiving,LONG,43
538155,Derek Keaton,Georgia Southern,Sun Belt,receiving,LONG,13
3123738,Myles Campbell,Georgia Southern,Sun Belt,receiving,TD,0
538155,Derek Keaton,Georgia Southern,Sun Belt,receiving,TD,0
549314,Matt Breida,Georgia Southern,Sun Belt,receiving,REC,8
3123738,Myles Campbell,Georgia Southern,Sun Belt,receiving,LONG,0
505851,Devin Scott,Georgia Southern,Sun Belt,receiving,LONG,11
532946,Montay Crockett,Georgia Southern,Sun Belt,receiving,REC,3
538521,Nardo Govan,Georgia Southern,Sun Belt,receiving,YPR,8.0
549314,Matt Breida,Georgia Southern,Sun Belt,receiving,LONG,28
532946,Montay Crockett,Georgia Southern,Sun Belt,receiving,LONG,37
532946,Montay Crockett,Georgia Southern,Sun Belt,receiving,YPR,24.0
3123751,Ryan Longoria,Georgia Southern,Sun Belt,receiving,LONG,8
538521,Nardo Govan,Georgia Southern,Sun Belt,receiving,YDS,8
3123738,Myles Campbell,Georgia Southern,Sun Belt,receiving,YPR,0.0
516910,BJ Johnson III,Georgia Southern,Sun Belt,receiving,YDS,312
512954,Zach Walker,Georgia Southern,Sun Belt,receiving,YDS,271
549298,L.A. Ramsby,Georgia Southern,Sun Belt,receiving,LONG,38
538155,Derek Keaton,Georgia Southern,Sun Belt,receiving,YDS,42
3123751,Ryan Longoria,Georgia Southern,Sun Belt,receiving,REC,1
516910,BJ Johnson III,Georgia Southern,Sun Belt,receiving,REC,23
538521,Nardo Govan,Georgia Southern,Sun Belt,receiving,TD,0
505851,Devin Scott,Georgia Southern,Sun Belt,receiving,YPR,7.0
549314,Matt Breida,Georgia Southern,Sun Belt,receiving,TD,1
538155,Derek Keaton,Georgia Southern,Sun Belt,receiving,REC,5
3123751,Ryan Longoria,Georgia Southern,Sun Belt,receiving,TD,0
505851,Devin Scott,Georgia Southern,Sun Belt,receiving,TD,0
538155,Derek Keaton,Georgia Southern,Sun Belt,receiving,YPR,8.4
512954,Zach Walker,Georgia Southern,Sun Belt,receiving,REC,21
549314,Matt Breida,Georgia Southern,Sun Belt,receiving,YDS,97
516910,BJ Johnson III,Georgia Southern,Sun Belt,receiving,YPR,13.6
549298,L.A. Ramsby,Georgia Southern,Sun Belt,receiving,REC,6
538521,Nardo Govan,Georgia Southern,Sun Belt,receiving,REC,1
538521,Nardo Govan,Georgia Southern,Sun Belt,receiving,LONG,8
505853,Kentrellis Showers,Georgia Southern,Sun Belt,receiving,YDS,341
516910,BJ Johnson III,Georgia Southern,Sun Belt,receiving,TD,3
512954,Zach Walker,Georgia Southern,Sun Belt,receiving,YPR,12.9
505853,Kentrellis Showers,Georgia Southern,Sun Belt,receiving,REC,16
3123751,Ryan Longoria,Georgia Southern,Sun Belt,receiving,YPR,8.0
505853,Kentrellis Showers,Georgia Southern,Sun Belt,receiving,YPR,21.3
549298,L.A. Ramsby,Georgia Southern,Sun Belt,receiving,YPR,16.7
512954,Zach Walker,Georgia Southern,Sun Belt,receiving,TD,0
549298,L.A. Ramsby,Georgia Southern,Sun Belt,receiving,YDS,100
549298,L.A. Ramsby,Georgia Southern,Sun Belt,receiving,TD,0
505853,Kentrellis Showers,Georgia Southern,Sun Belt,receiving,TD,3
532946,Montay Crockett,Georgia Southern,Sun Belt,receiving,YDS,72
3123738,Myles Campbell,Georgia Southern,Sun Belt,receiving,YDS,0
512954,Zach Walker,Georgia Southern,Sun Belt,receiving,LONG,51
3123751,Ryan Longoria,Georgia Southern,Sun Belt,receiving,YDS,8
532946,Montay Crockett,Georgia Southern,Sun Belt,receiving,TD,0
505851,Devin Scott,Georgia Southern,Sun Belt,receiving,REC,5
549314,Matt Breida,Georgia Southern,Sun Belt,receiving,YPR,12.1
3123738,Myles Campbell,Georgia Southern,Sun Belt,receiving,REC,1
