playerId,player,team,conference,category,statType,stat
3917202,Wesley Fields,Georgia Southern,Sun Belt,receiving,REC,11
3917196,Obe Fortune,Georgia Southern,Sun Belt,receiving,LONG,16
3917202,Wesley Fields,Georgia Southern,Sun Belt,receiving,LONG,44
3123735,Ross Alexander,Georgia Southern,Sun Belt,receiving,LONG,26
538527,Keigan Williams,Georgia Southern,Sun Belt,receiving,YDS,78
3917202,Wesley Fields,Georgia Southern,Sun Belt,receiving,YDS,177
532925,Kevin Ellison,Georgia Southern,Sun Belt,receiving,TD,0
4036677,Mike Jackson,Georgia Southern,Sun Belt,receiving,TD,0
3917198,Hampton McConnell,Georgia Southern,Sun Belt,receiving,YDS,18
516910,BJ Johnson III,Georgia Southern,Sun Belt,receiving,YPR,14.3
3917196,Obe Fortune,Georgia Southern,Sun Belt,receiving,REC,3
532946,Montay Crockett,Georgia Southern,Sun Belt,receiving,TD,1
4036677,Mike Jackson,Georgia Southern,Sun Belt,receiving,LONG,23
549314,Matt Breida,Georgia Southern,Sun Belt,receiving,LONG,14
4036677,Mike Jackson,Georgia Southern,Sun Belt,receiving,REC,3
3917201,D'Ondre Glenn,Georgia Southern,Sun Belt,receiving,YPR,28.0
3917226,Kevin Ackerman,Georgia Southern,Sun Belt,receiving,YDS,12
3123738,Myles Campbell,Georgia Southern,Sun Belt,receiving,REC,31
3917198,Hampton McConnell,Georgia Southern,Sun Belt,receiving,TD,0
4036677,Mike Jackson,Georgia Southern,Sun Belt,receiving,YDS,27
3917226,Kevin Ackerman,Georgia Southern,Sun Belt,receiving,REC,1
3917202,Wesley Fields,Georgia Southern,Sun Belt,receiving,TD,3
3123738,Myles Campbell,Georgia Southern,Sun Belt,receiving,YPR,12.4
532946,Montay Crockett,Georgia Southern,Sun Belt,receiving,LONG,44
3123738,Myles Campbell,Georgia Southern,Sun Belt,receiving,LONG,63
3917198,Hampton McConnell,Georgia Southern,Sun Belt,receiving,LONG,11
3123738,Myles Campbell,Georgia Southern,Sun Belt,receiving,YDS,384
3917199,Quan Howard,Georgia Southern,Sun Belt,receiving,YPR,19.0
516910,BJ Johnson III,Georgia Southern,Sun Belt,receiving,REC,42
538527,Keigan Williams,Georgia Southern,Sun Belt,receiving,LONG,25
532946,Montay Crockett,Georgia Southern,Sun Belt,receiving,YDS,339
3917226,Kevin Ackerman,Georgia Southern,Sun Belt,receiving,TD,0
3917200,Malik Henry,Georgia Southern,Sun Belt,receiving,TD,0
3917198,Hampton McConnell,Georgia Southern,Sun Belt,receiving,YPR,9.0
3917199,Quan Howard,Georgia Southern,Sun Belt,receiving,REC,1
532946,Montay Crockett,Georgia Southern,Sun Belt,receiving,YPR,14.1
3123735,Ross Alexander,Georgia Southern,Sun Belt,receiving,REC,2
516910,BJ Johnson III,Georgia Southern,Sun Belt,receiving,YDS,600
3917226,Kevin Ackerman,Georgia Southern,Sun Belt,receiving,LONG,12
3917196,Obe Fortune,Georgia Southern,Sun Belt,receiving,YDS,28
532946,Montay Crockett,Georgia Southern,Sun Belt,receiving,REC,24
3123738,Myles Campbell,Georgia Southern,Sun Belt,receiving,TD,4
3123735,Ross Alexander,Georgia Southern,Sun Belt,receiving,YPR,16.5
3917198,Hampton McConnell,Georgia Southern,Sun Belt,receiving,REC,2
516910,BJ Johnson III,Georgia Southern,Sun Belt,receiving,LONG,64
3917200,Malik Henry,Georgia Southern,Sun Belt,receiving,YDS,41
549314,Matt Breida,Georgia Southern,Sun Belt,receiving,YDS,53
3917199,Quan Howard,Georgia Southern,Sun Belt,receiving,LONG,19
3917196,Obe Fortune,Georgia Southern,Sun Belt,receiving,TD,0
532925,Kevin Ellison,Georgia Southern,Sun Belt,receiving,LONG,9
3917199,Quan Howard,Georgia Southern,Sun Belt,receiving,YDS,19
3917199,Quan Howard,Georgia Southern,Sun Belt,receiving,TD,0
532925,Kevin Ellison,Georgia Southern,Sun Belt,receiving,YPR,9.0
3917201,D'Ondre Glenn,Georgia Southern,Sun Belt,receiving,LONG,28
549314,Matt Breida,Georgia Southern,Sun Belt,receiving,TD,2
3917201,D'Ondre Glenn,Georgia Southern,Sun Belt,receiving,YDS,28
538527,Keigan Williams,Georgia Southern,Sun Belt,receiving,YPR,15.6
3917201,D'Ondre Glenn,Georgia Southern,Sun Belt,receiving,TD,0
532925,Kevin Ellison,Georgia Southern,Sun Belt,receiving,REC,1
538527,Keigan Williams,Georgia Southern,Sun Belt,receiving,REC,5
3917200,Malik Henry,Georgia Southern,Sun Belt,receiving,LONG,26
3917202,Wesley Fields,Georgia Southern,Sun Belt,receiving,YPR,16.1
3917200,Malik Henry,Georgia Southern,Sun Belt,receiving,YPR,20.5
3917201,D'Ondre Glenn,Georgia Southern,Sun Belt,receiving,REC,1
3917200,Malik Henry,Georgia Southern,Sun Belt,receiving,REC,2
538527,Keigan Williams,Georgia Southern,Sun Belt,receiving,TD,0
549314,Matt Breida,Georgia Southern,Sun Belt,receiving,YPR,4.8
549314,Matt Breida,Georgia Southern,Sun Belt,receiving,REC,11
4036677,Mike Jackson,Georgia Southern,Sun Belt,receiving,YPR,9.0
3123735,Ross Alexander,Georgia Southern,Sun Belt,receiving,TD,0
516910,BJ Johnson III,Georgia Southern,Sun Belt,receiving,TD,3
3917226,Kevin Ackerman,Georgia Southern,Sun Belt,receiving,YPR,12.0
3123735,Ross Alexander,Georgia Southern,Sun Belt,receiving,YDS,33
3917196,Obe Fortune,Georgia Southern,Sun Belt,receiving,YPR,9.3
532925,Kevin Ellison,Georgia Southern,Sun Belt,receiving,YDS,9
