playerId,player,team,conference,category,statType,stat
3916716,Anton Curtis,Western Michigan,Mid-American,receiving,REC,18
545919,Caleb Bailey,Western Michigan,Mid-American,receiving,YPR,0.0
4043021,Mitch Heimbuch,Western Michigan,Mid-American,receiving,YDS,11
4043019,Hunter Broersma,Western Michigan,Mid-American,receiving,YPR,5.0
4043016,D'Wayne Eskridge,Western Michigan,Mid-American,receiving,YDS,506
3916726,Jon Wassink,Western Michigan,Mid-American,receiving,REC,2
3129454,Jamauri Bogan,Western Michigan,Mid-American,receiving,REC,1
3916716,Anton Curtis,Western Michigan,Mid-American,receiving,YPR,11.7
4240175,Luke Sanders,Western Michigan,Mid-American,receiving,YPR,13.3
4079776,Ra'Sean Davie,Western Michigan,Mid-American,receiving,TD,0
4043019,Hunter Broersma,Western Michigan,Mid-American,receiving,YDS,5
3916721,LeVante Bellamy,Western Michigan,Mid-American,receiving,LONG,20
3129455,Donnie Ernsberger,Western Michigan,Mid-American,receiving,YDS,394
4043016,D'Wayne Eskridge,Western Michigan,Mid-American,receiving,TD,3
3916749,Giovanni Ricci,Western Michigan,Mid-American,receiving,YPR,6.7
545919,Caleb Bailey,Western Michigan,Mid-American,receiving,LONG,0
4240152,Tyron Arnett,Western Michigan,Mid-American,receiving,TD,1
4043021,Mitch Heimbuch,Western Michigan,Mid-American,receiving,REC,1
3129454,Jamauri Bogan,Western Michigan,Mid-American,receiving,YDS,-3
3916726,Jon Wassink,Western Michigan,Mid-American,receiving,LONG,27
4043019,Hunter Broersma,Western Michigan,Mid-American,receiving,LONG,5
3916716,Anton Curtis,Western Michigan,Mid-American,receiving,LONG,27
3916716,Anton Curtis,Western Michigan,Mid-American,receiving,YDS,211
3916749,Giovanni Ricci,Western Michigan,Mid-American,receiving,TD,0
4240152,Tyron Arnett,Western Michigan,Mid-American,receiving,YDS,210
545930,Darius Phillips,Western Michigan,Mid-American,receiving,REC,2
3129455,Donnie Ernsberger,Western Michigan,Mid-American,receiving,TD,4
3129453,Jarvion Franklin,Western Michigan,Mid-American,receiving,YPR,7.0
3129453,Jarvion Franklin,Western Michigan,Mid-American,receiving,YDS,35
4079776,Ra'Sean Davie,Western Michigan,Mid-American,receiving,LONG,5
4240175,Luke Sanders,Western Michigan,Mid-American,receiving,REC,3
3129454,Jamauri Bogan,Western Michigan,Mid-American,receiving,YPR,-3.0
