playerId,player,team,conference,category,statType,stat
3917282,Keith Mixon,Western Michigan,Mid-American,receiving,TD,2
3917615,Alex Mussat,Western Michigan,Mid-American,receiving,TD,0
3917615,Alex Mussat,Western Michigan,Mid-American,receiving,YDS,-2
4362247,DaShon Bussell,Western Michigan,Mid-American,receiving,YDS,445
4240176,Jaylen Hall,Western Michigan,Mid-American,receiving,REC,16
4043036,Jordan Asbury,Western Michigan,Mid-American,receiving,REC,1
4430191,Skyy Moore,Western Michigan,Mid-American,receiving,TD,3
4362247,DaShon Bussell,Western Michigan,Mid-American,receiving,TD,2
4240152,Tyron Arnett,Western Michigan,Mid-American,receiving,YPR,12.8
4430191,Skyy Moore,Western Michigan,Mid-American,receiving,REC,51
4430191,Skyy Moore,Western Michigan,Mid-American,receiving,YDS,802
4429479,Corey Crooms,Western Michigan,Mid-American,receiving,LONG,38
4428732,Sean Tyler,Western Michigan,Mid-American,receiving,TD,0
3916749,Giovanni Ricci,Western Michigan,Mid-American,receiving,YPR,12.6
4247126,Cam Cooper,Western Michigan,Mid-American,receiving,YPR,7.3
4430191,Skyy Moore,Western Michigan,Mid-American,receiving,YPR,15.7
3916721,LeVante Bellamy,Western Michigan,Mid-American,receiving,YPR,3.7
3917282,Keith Mixon,Western Michigan,Mid-American,receiving,YPR,10.0
4247126,Cam Cooper,Western Michigan,Mid-American,receiving,LONG,12
4240152,Tyron Arnett,Western Michigan,Mid-American,receiving,REC,4
3916721,LeVante Bellamy,Western Michigan,Mid-American,receiving,LONG,11
3916749,Giovanni Ricci,Western Michigan,Mid-American,receiving,TD,8
3917282,Keith Mixon,Western Michigan,Mid-American,receiving,LONG,46
3917615,Alex Mussat,Western Michigan,Mid-American,receiving,LONG,-2
4362237,Ryan Selig,Western Michigan,Mid-American,receiving,TD,1
4043016,D'Wayne Eskridge,Western Michigan,Mid-American,receiving,YPR,24.3
4362247,DaShon Bussell,Western Michigan,Mid-American,receiving,LONG,60
4240176,Jaylen Hall,Western Michigan,Mid-American,receiving,YDS,287
3917615,Alex Mussat,Western Michigan,Mid-American,receiving,YPR,-2.0
4240176,Jaylen Hall,Western Michigan,Mid-American,receiving,TD,3
4240152,Tyron Arnett,Western Michigan,Mid-American,receiving,YDS,51
4043016,D'Wayne Eskridge,Western Michigan,Mid-American,receiving,YDS,73
4247126,Cam Cooper,Western Michigan,Mid-American,receiving,TD,0
4362237,Ryan Selig,Western Michigan,Mid-American,receiving,YDS,20
4043043,Brett Borske,Western Michigan,Mid-American,receiving,LONG,25
4240176,Jaylen Hall,Western Michigan,Mid-American,receiving,YPR,17.9
4362247,DaShon Bussell,Western Michigan,Mid-American,receiving,REC,27
4429479,Corey Crooms,Western Michigan,Mid-American,receiving,YDS,148
3916749,Giovanni Ricci,Western Michigan,Mid-American,receiving,YDS,642
4240152,Tyron Arnett,Western Michigan,Mid-American,receiving,LONG,25
4240152,Tyron Arnett,Western Michigan,Mid-American,receiving,TD,0
3916749,Giovanni Ricci,Western Michigan,Mid-American,receiving,LONG,43
4428732,Sean Tyler,Western Michigan,Mid-American,receiving,YPR,7.5
4247126,Cam Cooper,Western Michigan,Mid-American,receiving,YDS,22
4362237,Ryan Selig,Western Michigan,Mid-American,receiving,LONG,15
4043016,D'Wayne Eskridge,Western Michigan,Mid-American,receiving,TD,0
4043016,D'Wayne Eskridge,Western Michigan,Mid-American,receiving,REC,3
3916732,Davon Tucker,Western Michigan,Mid-American,receiving,REC,2
4043036,Jordan Asbury,Western Michigan,Mid-American,receiving,LONG,-5
4043036,Jordan Asbury,Western Michigan,Mid-American,receiving,YDS,-5
3917615,Alex Mussat,Western Michigan,Mid-American,receiving,REC,1
4429479,Corey Crooms,Western Michigan,Mid-American,receiving,TD,1
3916721,LeVante Bellamy,Western Michigan,Mid-American,receiving,TD,0
4362247,DaShon Bussell,Western Michigan,Mid-American,receiving,YPR,16.5
4362237,Ryan Selig,Western Michigan,Mid-American,receiving,YPR,10.0
4430191,Skyy Moore,Western Michigan,Mid-American,receiving,LONG,61
4043036,Jordan Asbury,Western Michigan,Mid-American,receiving,YPR,-5.0
3916732,Davon Tucker,Western Michigan,Mid-American,receiving,TD,0
4429479,Corey Crooms,Western Michigan,Mid-American,receiving,YPR,12.3
4043043,Brett Borske,Western Michigan,Mid-American,receiving,TD,1
4043043,Brett Borske,Western Michigan,Mid-American,receiving,REC,2
3916721,LeVante Bellamy,Western Michigan,Mid-American,receiving,YDS,55
3916732,Davon Tucker,Western Michigan,Mid-American,receiving,YPR,5.5
4043036,Jordan Asbury,Western Michigan,Mid-American,receiving,TD,0
4362237,Ryan Selig,Western Michigan,Mid-American,receiving,REC,2
3917282,Keith Mixon,Western Michigan,Mid-American,receiving,YDS,500
4429479,Corey Crooms,Western Michigan,Mid-American,receiving,REC,12
4428732,Sean Tyler,Western Michigan,Mid-American,receiving,YDS,45
4428732,Sean Tyler,Western Michigan,Mid-American,receiving,LONG,16
3916732,Davon Tucker,Western Michigan,Mid-American,receiving,LONG,11
4043016,D'Wayne Eskridge,Western Michigan,Mid-American,receiving,LONG,43
4043043,Brett Borske,Western Michigan,Mid-American,receiving,YPR,17.0
4240176,Jaylen Hall,Western Michigan,Mid-American,receiving,LONG,60
4428732,Sean Tyler,Western Michigan,Mid-American,receiving,REC,6
4247126,Cam Cooper,Western Michigan,Mid-American,receiving,REC,3
3916749,Giovanni Ricci,Western Michigan,Mid-American,receiving,REC,51
3917282,Keith Mixon,Western Michigan,Mid-American,receiving,REC,50
3916721,LeVante Bellamy,Western Michigan,Mid-American,receiving,REC,15
4043043,Brett Borske,Western Michigan,Mid-American,receiving,YDS,34
3916732,Davon Tucker,Western Michigan,Mid-American,receiving,YDS,11
