playerId,player,team,conference,category,statType,stat
184715,Jordan White,Western Michigan,Mid-American,receiving,REC,128
481081,Clark Mussman,Western Michigan,Mid-American,receiving,YPR,5.2
237540,Robert Arnheim,Western Michigan,Mid-American,receiving,YDS,691
481066,Ansel Ponder,Western Michigan,Mid-American,receiving,YDS,92
481069,Dallas Walker,Western Michigan,Mid-American,receiving,TD,2
481098,Chleb Ravenell,Western Michigan,Mid-American,receiving,TD,9
500430,Matt Cutler,Western Michigan,Mid-American,receiving,TD,1
481066,Ansel Ponder,Western Michigan,Mid-American,receiving,REC,7
500432,Tevin Drake,Western Michigan,Mid-American,receiving,REC,3
184715,Jordan White,Western Michigan,Mid-American,receiving,LONG,61
481098,Chleb Ravenell,Western Michigan,Mid-American,receiving,YDS,809
383532,Blake Hammond,Western Michigan,Mid-American,receiving,TD,0
481098,Chleb Ravenell,Western Michigan,Mid-American,receiving,LONG,59
481072,Brian Fields,Western Michigan,Mid-American,receiving,LONG,40
500432,Tevin Drake,Western Michigan,Mid-American,receiving,TD,0
500430,Matt Cutler,Western Michigan,Mid-American,receiving,YPR,1.0
481072,Brian Fields,Western Michigan,Mid-American,receiving,YPR,8.5
383550,Chris Prom,Western Michigan,Mid-American,receiving,YDS,13
481073,Antoin Scriven,Western Michigan,Mid-American,receiving,REC,7
481073,Antoin Scriven,Western Michigan,Mid-American,receiving,YPR,5.1
481081,Clark Mussman,Western Michigan,Mid-American,receiving,REC,6
383532,Blake Hammond,Western Michigan,Mid-American,receiving,REC,3
481066,Ansel Ponder,Western Michigan,Mid-American,receiving,TD,0
237540,Robert Arnheim,Western Michigan,Mid-American,receiving,TD,4
184715,Jordan White,Western Michigan,Mid-American,receiving,YPR,14.0
383550,Chris Prom,Western Michigan,Mid-American,receiving,LONG,10
481066,Ansel Ponder,Western Michigan,Mid-American,receiving,YPR,13.1
383532,Blake Hammond,Western Michigan,Mid-American,receiving,LONG,15
500430,Matt Cutler,Western Michigan,Mid-American,receiving,REC,1
383540,Eric Monette,Western Michigan,Mid-American,receiving,REC,28
383550,Chris Prom,Western Michigan,Mid-American,receiving,TD,1
481069,Dallas Walker,Western Michigan,Mid-American,receiving,LONG,17
481097,Josh Schaffer,Western Michigan,Mid-American,receiving,TD,2
383540,Eric Monette,Western Michigan,Mid-American,receiving,YDS,302
481072,Brian Fields,Western Michigan,Mid-American,receiving,YDS,111
184715,Jordan White,Western Michigan,Mid-American,receiving,YDS,1792
383540,Eric Monette,Western Michigan,Mid-American,receiving,YPR,10.8
500430,Matt Cutler,Western Michigan,Mid-American,receiving,LONG,1
481072,Brian Fields,Western Michigan,Mid-American,receiving,REC,13
481073,Antoin Scriven,Western Michigan,Mid-American,receiving,LONG,9
383550,Chris Prom,Western Michigan,Mid-American,receiving,YPR,4.3
481081,Clark Mussman,Western Michigan,Mid-American,receiving,LONG,9
481066,Ansel Ponder,Western Michigan,Mid-American,receiving,LONG,38
481097,Josh Schaffer,Western Michigan,Mid-American,receiving,REC,19
481097,Josh Schaffer,Western Michigan,Mid-American,receiving,YPR,12.7
500432,Tevin Drake,Western Michigan,Mid-American,receiving,YPR,1.7
481072,Brian Fields,Western Michigan,Mid-American,receiving,TD,0
500430,Matt Cutler,Western Michigan,Mid-American,receiving,YDS,1
481097,Josh Schaffer,Western Michigan,Mid-American,receiving,LONG,64
500432,Tevin Drake,Western Michigan,Mid-American,receiving,LONG,6
481098,Chleb Ravenell,Western Michigan,Mid-American,receiving,REC,63
481069,Dallas Walker,Western Michigan,Mid-American,receiving,REC,7
481069,Dallas Walker,Western Michigan,Mid-American,receiving,YPR,6.3
481098,Chleb Ravenell,Western Michigan,Mid-American,receiving,YPR,12.8
481081,Clark Mussman,Western Michigan,Mid-American,receiving,YDS,31
237540,Robert Arnheim,Western Michigan,Mid-American,receiving,REC,59
383540,Eric Monette,Western Michigan,Mid-American,receiving,TD,1
383532,Blake Hammond,Western Michigan,Mid-American,receiving,YPR,11.3
500432,Tevin Drake,Western Michigan,Mid-American,receiving,YDS,5
481073,Antoin Scriven,Western Michigan,Mid-American,receiving,YDS,36
237540,Robert Arnheim,Western Michigan,Mid-American,receiving,YPR,11.7
237540,Robert Arnheim,Western Michigan,Mid-American,receiving,LONG,34
481069,Dallas Walker,Western Michigan,Mid-American,receiving,YDS,44
383540,Eric Monette,Western Michigan,Mid-American,receiving,LONG,36
383550,Chris Prom,Western Michigan,Mid-American,receiving,REC,3
481081,Clark Mussman,Western Michigan,Mid-American,receiving,TD,2
481073,Antoin Scriven,Western Michigan,Mid-American,receiving,TD,1
383532,Blake Hammond,Western Michigan,Mid-American,receiving,YDS,34
184715,Jordan White,Western Michigan,Mid-American,receiving,TD,17
481097,Josh Schaffer,Western Michigan,Mid-American,receiving,YDS,241
