playerId,player,team,conference,category,statType,stat
4372045,Darryl Jones,Maryland,Big Ten,receiving,YPR,17.6
4036233,Noah Barnes,Maryland,Big Ten,receiving,LONG,3
4036211,DJ Turner,Maryland,Big Ten,receiving,YPR,21.0
4372039,Dontay Demus,Maryland,Big Ten,receiving,LONG,80
4372039,Dontay Demus,Maryland,Big Ten,receiving,YDS,625
4036211,DJ Turner,Maryland,Big Ten,receiving,YDS,84
4360635,Chigoziem Okonkwo,Maryland,Big Ten,receiving,LONG,23
4048676,Rayshad Lewis,Maryland,Big Ten,receiving,YDS,13
4241940,Javon Leake,Maryland,Big Ten,receiving,LONG,33
4048676,Rayshad Lewis,Maryland,Big Ten,receiving,YPR,4.3
4372041,Brian Cobbs,Maryland,Big Ten,receiving,YPR,15.2
4241931,Carlos Carriere,Maryland,Big Ten,receiving,LONG,17
4241941,Anthony McFarland,Maryland,Big Ten,receiving,TD,1
4036233,Noah Barnes,Maryland,Big Ten,receiving,YDS,3
4372041,Brian Cobbs,Maryland,Big Ten,receiving,YDS,243
4428692,Dino Tomlin,Maryland,Big Ten,receiving,LONG,7
4241941,Anthony McFarland,Maryland,Big Ten,receiving,YDS,126
4241931,Carlos Carriere,Maryland,Big Ten,receiving,REC,12
4241932,Jayden Comma,Maryland,Big Ten,receiving,YPR,22.0
4428692,Dino Tomlin,Maryland,Big Ten,receiving,TD,0
4372045,Darryl Jones,Maryland,Big Ten,receiving,REC,9
4036211,DJ Turner,Maryland,Big Ten,receiving,LONG,29
4372045,Darryl Jones,Maryland,Big Ten,receiving,YDS,158
4036224,Jake Funk,Maryland,Big Ten,receiving,LONG,12
4048676,Rayshad Lewis,Maryland,Big Ten,receiving,LONG,13
4372041,Brian Cobbs,Maryland,Big Ten,receiving,REC,16
4036233,Noah Barnes,Maryland,Big Ten,receiving,TD,0
4372039,Dontay Demus,Maryland,Big Ten,receiving,REC,41
4241934,Tayon Fleet-Davis,Maryland,Big Ten,receiving,TD,2
4360635,Chigoziem Okonkwo,Maryland,Big Ten,receiving,YPR,10.6
3916587,Tyler Mabry,Maryland,Big Ten,receiving,REC,13
4360635,Chigoziem Okonkwo,Maryland,Big Ten,receiving,TD,2
4372045,Darryl Jones,Maryland,Big Ten,receiving,LONG,49
3916587,Tyler Mabry,Maryland,Big Ten,receiving,YPR,11.9
4241945,Sean Nelson,Maryland,Big Ten,receiving,REC,1
4241932,Jayden Comma,Maryland,Big Ten,receiving,REC,1
4036211,DJ Turner,Maryland,Big Ten,receiving,REC,4
3916587,Tyler Mabry,Maryland,Big Ten,receiving,YDS,155
4036233,Noah Barnes,Maryland,Big Ten,receiving,REC,1
4241934,Tayon Fleet-Davis,Maryland,Big Ten,receiving,REC,15
4048676,Rayshad Lewis,Maryland,Big Ten,receiving,TD,0
4241945,Sean Nelson,Maryland,Big Ten,receiving,YPR,6.0
4241934,Tayon Fleet-Davis,Maryland,Big Ten,receiving,LONG,59
4036224,Jake Funk,Maryland,Big Ten,receiving,YPR,4.0
4428692,Dino Tomlin,Maryland,Big Ten,receiving,REC,1
4360635,Chigoziem Okonkwo,Maryland,Big Ten,receiving,REC,19
4241940,Javon Leake,Maryland,Big Ten,receiving,REC,9
4241945,Sean Nelson,Maryland,Big Ten,receiving,LONG,6
4241945,Sean Nelson,Maryland,Big Ten,receiving,TD,1
4372039,Dontay Demus,Maryland,Big Ten,receiving,YPR,15.2
4241945,Sean Nelson,Maryland,Big Ten,receiving,YDS,6
4241941,Anthony McFarland,Maryland,Big Ten,receiving,REC,17
4036233,Noah Barnes,Maryland,Big Ten,receiving,YPR,3.0
4241940,Javon Leake,Maryland,Big Ten,receiving,TD,0
3916587,Tyler Mabry,Maryland,Big Ten,receiving,LONG,52
4241934,Tayon Fleet-Davis,Maryland,Big Ten,receiving,YDS,181
4428692,Dino Tomlin,Maryland,Big Ten,receiving,YDS,7
4260219,Sean Savoy,Maryland,Big Ten,receiving,TD,0
4372045,Darryl Jones,Maryland,Big Ten,receiving,TD,0
4036211,DJ Turner,Maryland,Big Ten,receiving,TD,0
4036224,Jake Funk,Maryland,Big Ten,receiving,YDS,16
3916587,Tyler Mabry,Maryland,Big Ten,receiving,TD,3
4241941,Anthony McFarland,Maryland,Big Ten,receiving,YPR,7.4
4048676,Rayshad Lewis,Maryland,Big Ten,receiving,REC,3
4260219,Sean Savoy,Maryland,Big Ten,receiving,REC,6
4241931,Carlos Carriere,Maryland,Big Ten,receiving,TD,1
4260219,Sean Savoy,Maryland,Big Ten,receiving,YDS,56
4260219,Sean Savoy,Maryland,Big Ten,receiving,YPR,9.3
