collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
-1000885,50307,333,Alabama,SEC,Indianapolis,2016,18,1,18,Ryan Kelly,Center,76,311,32,1,88,"{'city': 'West Chester', 'state': 'OH', 'country': 'USA', 'latitude': '39.3303357', 'longitude': '-84.408275', 'countyFips': '39017'}"
535756,49756,333,Alabama,SEC,Buffalo,2016,41,2,10,Reggie Ragland,Inside Linebacker,73,247,18,1,90,"{'city': 'Madison', 'state': 'AL', 'country': 'USA', 'latitude': '34.6928726', 'longitude': '-86.7511427', 'countyFips': '01089'}"
546368,50026,333,Alabama,SEC,Tennessee,2016,45,2,14,Derrick Henry,Running Back,75,247,52,2,81,"{'city': 'Yulee', 'state': 'FL', 'country': 'USA', 'latitude': '30.6319034', 'longitude': '-81.6064866', 'countyFips': '12089'}"
-1000893,49652,333,Alabama,SEC,Detroit,2016,46,2,15,A'Shawn Robinson,Defensive Tackle,76,307,36,6,86,"{'city': 'Fort Worth', 'state': 'TX', 'country': 'USA', 'latitude': '32.753177', 'longitude': '-97.3327459', 'countyFips': '48439'}"
-1000892,49650,333,Alabama,SEC,Seattle,2016,49,2,18,Jarran Reed,Defensive Tackle,75,307,19,2,90,"{'city': 'Goldsboro', 'state': 'NC', 'country': 'USA', 'latitude': '35.3848841', 'longitude': '-77.9927651', 'countyFips': '37191'}"
535750,49451,333,Alabama,SEC,New England,2016,60,2,29,Cyrus Jones,Cornerback,70,197,74,8,77,"{'city': 'Baltimore', 'state': 'MD', 'country': 'USA', 'latitude': '39.2908816', 'longitude': '-76.610759', 'countyFips': '24510'}"
535744,50038,333,Alabama,SEC,Miami,2016,73,3,10,Kenyan Drake,Running Back,73,210,98,7,70,"{'city': 'Powder Spring', 'state': 'GA', 'country': 'USA', 'latitude': '34.0054734', 'longitude': '-82.2072046', 'countyFips': '45047'}"
