collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
534458,46812,333,Alabama,SEC,Las Vegas,2015,4,1,4,Amari Cooper,Wide Receiver,73,211,3,1,94,"{'city': 'Miami', 'state': 'FL', 'country': 'USA', 'latitude': '25.7742658', 'longitude': '-80.1936589', 'countyFips': '12086'}"
535742,46842,333,Alabama,SEC,New York,2015,33,2,1,Landon Collins,Safety,72,228,33,1,88,"{'city': 'New Orleans', 'state': 'LA', 'country': 'USA', 'latitude': '29.9499323', 'longitude': '-90.0701156', 'countyFips': '22071'}"
534409,46873,333,Alabama,SEC,Jacksonville,2015,36,2,4,T.J. Yeldon,Running Back,73,226,64,4,79,"{'city': 'Daphne', 'state': 'AL', 'country': 'USA', 'latitude': '30.6035255', 'longitude': '-87.9036047', 'countyFips': '01003'}"
504027,46958,333,Alabama,SEC,Tennessee,2015,108,4,9,Jalston Fowler,Fullback,71,254,149,1,55,"{'city': 'Mobile', 'state': 'AL', 'country': 'USA', 'latitude': '30.6943566', 'longitude': '-88.0430541', 'countyFips': '01097'}"
-1000911,46986,333,Alabama,SEC,Washington,2015,112,4,13,Arie Kouandjio,Offensive Guard,77,310,177,11,50,"{'city': 'Beltsville', 'state': 'MD', 'country': 'USA', 'latitude': '39.0299081', 'longitude': '-76.9149547', 'countyFips': '24033'}"
-1000920,47025,333,Alabama,SEC,Minnesota,2015,228,7,11,Austin Shepherd,Offensive Tackle,76,315,216,19,45,"{'city': 'Buford', 'state': 'GA', 'country': 'USA', 'latitude': '34.1206564', 'longitude': '-84.0043513', 'countyFips': '13135'}"
513127,46993,333,Alabama,SEC,New England,2015,253,7,36,Xzavier Dickson,Defensive End,76,260,184,16,49,"{'city': 'Griffin', 'state': 'GA', 'country': 'USA', 'latitude': '33.2467807', 'longitude': '-84.2640904', 'countyFips': '13255'}"
