collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
480206,27427,333,Alabama,SEC,Cleveland,2012,3,1,3,Trent Richardson,Running Back,69,228,3.0,1,97,"{'city': 'Pensacola', 'state': 'FL', 'country': 'USA', 'latitude': '30.421309', 'longitude': '-87.2169149', 'countyFips': '12033'}"
382590,27429,333,Alabama,SEC,Tampa Bay,2012,7,1,7,Mark Barron,Safety,73,213,8.0,1,95,"{'city': 'Mobile', 'state': 'AL', 'country': 'USA', 'latitude': '30.6943566', 'longitude': '-88.0430541', 'countyFips': '01097'}"
482654,27428,333,Alabama,SEC,Cincinnati,2012,17,1,17,Dre Kirkpatrick,Cornerback,74,185,21.0,3,92,"{'city': 'Gadsden', 'state': 'AL', 'country': 'USA', 'latitude': '34.010929', 'longitude': '-85.9989596', 'countyFips': '01055'}"
382599,27430,333,Alabama,SEC,New England,2012,25,1,25,Dont'a Hightower,Inside Linebacker,74,265,22.0,2,91,"{'city': 'Lewisburg', 'state': 'TN', 'country': 'USA', 'latitude': '35.4492404', 'longitude': '-86.7888887', 'countyFips': '47117'}"
382614,29053,333,Alabama,SEC,Baltimore,2012,35,2,3,Courtney Upshaw,Defensive End,74,272,25.0,4,90,"{'city': 'Eufaula', 'state': 'AL', 'country': 'USA', 'latitude': '31.905459999999998', 'longitude': '-85.15893958513422', 'countyFips': '01005'}"
-1000996,27435,333,Alabama,SEC,Indianapolis,2012,136,5,1,Josh Chapman,Defensive Tackle,73,316,116.0,13,67,"{'city': 'Hoover', 'state': 'AL', 'country': 'USA', 'latitude': '33.3848933', 'longitude': '-86.8070484', 'countyFips': '01073'}"
2515951,27436,333,Alabama,SEC,Kansas City,2012,146,5,11,De'quan Menzie,Cornerback,71,195,132.0,19,62,"{'city': None, 'state': None, 'country': None, 'latitude': None, 'longitude': None, 'countyFips': None}"
382611,28983,333,Alabama,SEC,Cleveland,2012,247,7,40,Brad Smelley,Tight End,74,233,,20,30,"{'city': 'Tuscaloosa', 'state': 'AL', 'country': 'USA', 'latitude': '33.2095614', 'longitude': '-87.5675258', 'countyFips': '01125'}"
