playerId,player,team,conference,category,statType,stat
4372782,Joe Wilkins,Notre Dame,FBS Independents,receiving,TD,1
4683243,Mitchell Evans,Notre Dame,FBS Independents,receiving,REC,2
4432768,Lorenzo Styles Jr.,Notre Dame,FBS Independents,receiving,TD,1
4431213,Deion Colzie,Notre Dame,FBS Independents,receiving,REC,4
4372770,Braden Lenzy,Notre Dame,FBS Independents,receiving,REC,32
4429174,Kevin Bauman,Notre Dame,FBS Independents,receiving,YPR,10.0
4430804,Chris Tyree,Notre Dame,FBS Independents,receiving,TD,2
4603192,Logan Diggs,Notre Dame,FBS Independents,receiving,TD,1
4372758,Kevin Austin,Notre Dame,FBS Independents,receiving,TD,7
4431213,Deion Colzie,Notre Dame,FBS Independents,receiving,LONG,31
4431213,Deion Colzie,Notre Dame,FBS Independents,receiving,YDS,67
4372782,Joe Wilkins,Notre Dame,FBS Independents,receiving,YDS,61
4603192,Logan Diggs,Notre Dame,FBS Independents,receiving,REC,6
4372776,Matt Salerno,Notre Dame,FBS Independents,receiving,YPR,-4.0
4429174,Kevin Bauman,Notre Dame,FBS Independents,receiving,TD,0
4683243,Mitchell Evans,Notre Dame,FBS Independents,receiving,YPR,10.5
4429174,Kevin Bauman,Notre Dame,FBS Independents,receiving,REC,1
4430737,Kyren Williams,Notre Dame,FBS Independents,receiving,YPR,8.5
4372776,Matt Salerno,Notre Dame,FBS Independents,receiving,TD,0
4430804,Chris Tyree,Notre Dame,FBS Independents,receiving,REC,24
4430804,Chris Tyree,Notre Dame,FBS Independents,receiving,YDS,258
4603192,Logan Diggs,Notre Dame,FBS Independents,receiving,YPR,9.3
4432768,Lorenzo Styles Jr.,Notre Dame,FBS Independents,receiving,LONG,40
4430737,Kyren Williams,Notre Dame,FBS Independents,receiving,LONG,55
4429174,Kevin Bauman,Notre Dame,FBS Independents,receiving,YDS,10
4432768,Lorenzo Styles Jr.,Notre Dame,FBS Independents,receiving,REC,24
4432768,Lorenzo Styles Jr.,Notre Dame,FBS Independents,receiving,YDS,344
4603192,Logan Diggs,Notre Dame,FBS Independents,receiving,YDS,56
4372776,Matt Salerno,Notre Dame,FBS Independents,receiving,LONG,0
4372770,Braden Lenzy,Notre Dame,FBS Independents,receiving,LONG,32
4258586,Avery Davis,Notre Dame,FBS Independents,receiving,LONG,62
4603192,Logan Diggs,Notre Dame,FBS Independents,receiving,LONG,20
4683243,Mitchell Evans,Notre Dame,FBS Independents,receiving,TD,0
4430804,Chris Tyree,Notre Dame,FBS Independents,receiving,YPR,10.8
4430737,Kyren Williams,Notre Dame,FBS Independents,receiving,YDS,359
4683243,Mitchell Evans,Notre Dame,FBS Independents,receiving,LONG,13
4372782,Joe Wilkins,Notre Dame,FBS Independents,receiving,LONG,23
4429086,Michael Mayer,Notre Dame,FBS Independents,receiving,LONG,52
4372776,Matt Salerno,Notre Dame,FBS Independents,receiving,YDS,-4
4431213,Deion Colzie,Notre Dame,FBS Independents,receiving,TD,0
4430737,Kyren Williams,Notre Dame,FBS Independents,receiving,TD,3
4429174,Kevin Bauman,Notre Dame,FBS Independents,receiving,LONG,10
4372776,Matt Salerno,Notre Dame,FBS Independents,receiving,REC,1
4258586,Avery Davis,Notre Dame,FBS Independents,receiving,REC,27
4258586,Avery Davis,Notre Dame,FBS Independents,receiving,YDS,386
4361328,George Takacs,Notre Dame,FBS Independents,receiving,LONG,19
4432768,Lorenzo Styles Jr.,Notre Dame,FBS Independents,receiving,YPR,14.3
4430804,Chris Tyree,Notre Dame,FBS Independents,receiving,LONG,55
4372770,Braden Lenzy,Notre Dame,FBS Independents,receiving,YDS,350
4431213,Deion Colzie,Notre Dame,FBS Independents,receiving,YPR,16.8
4372758,Kevin Austin,Notre Dame,FBS Independents,receiving,YPR,18.5
4683243,Mitchell Evans,Notre Dame,FBS Independents,receiving,YDS,21
4361328,George Takacs,Notre Dame,FBS Independents,receiving,REC,3
4429086,Michael Mayer,Notre Dame,FBS Independents,receiving,YPR,11.8
4361328,George Takacs,Notre Dame,FBS Independents,receiving,YPR,12.0
4429086,Michael Mayer,Notre Dame,FBS Independents,receiving,YDS,840
4361328,George Takacs,Notre Dame,FBS Independents,receiving,YDS,36
4372782,Joe Wilkins,Notre Dame,FBS Independents,receiving,YPR,15.3
4372782,Joe Wilkins,Notre Dame,FBS Independents,receiving,REC,4
4372758,Kevin Austin,Notre Dame,FBS Independents,receiving,YDS,888
4361328,George Takacs,Notre Dame,FBS Independents,receiving,TD,1
4429086,Michael Mayer,Notre Dame,FBS Independents,receiving,TD,7
4372758,Kevin Austin,Notre Dame,FBS Independents,receiving,LONG,70
4258586,Avery Davis,Notre Dame,FBS Independents,receiving,TD,4
4258586,Avery Davis,Notre Dame,FBS Independents,receiving,YPR,14.3
4372770,Braden Lenzy,Notre Dame,FBS Independents,receiving,TD,3
4430737,Kyren Williams,Notre Dame,FBS Independents,receiving,REC,42
4372770,Braden Lenzy,Notre Dame,FBS Independents,receiving,YPR,10.9
4429086,Michael Mayer,Notre Dame,FBS Independents,receiving,REC,71
4372758,Kevin Austin,Notre Dame,FBS Independents,receiving,REC,48
