playerId,player,team,conference,category,statType,stat
4258584,Jafar Armstrong,Notre Dame,FBS Independents,receiving,YPR,11.4
4046692,Chase Claypool,Notre Dame,FBS Independents,receiving,REC,50
4046678,Ian Book,Notre Dame,FBS Independents,receiving,REC,1
4046692,Chase Claypool,Notre Dame,FBS Independents,receiving,YPR,12.8
3129314,Nic Weishar,Notre Dame,FBS Independents,receiving,LONG,6
4361327,Jahmir Smith,Notre Dame,FBS Independents,receiving,YPR,14.0
4046678,Ian Book,Notre Dame,FBS Independents,receiving,YPR,-9.0
4258586,Avery Davis,Notre Dame,FBS Independents,receiving,TD,0
3932423,Miles Boykin,Notre Dame,FBS Independents,receiving,TD,8
4372758,Kevin Austin,Notre Dame,FBS Independents,receiving,REC,4
4046678,Ian Book,Notre Dame,FBS Independents,receiving,YDS,-9
4046676,Tony Jones Jr.,Notre Dame,FBS Independents,receiving,TD,1
3932423,Miles Boykin,Notre Dame,FBS Independents,receiving,YPR,14.8
4258584,Jafar Armstrong,Notre Dame,FBS Independents,receiving,REC,14
4372758,Kevin Austin,Notre Dame,FBS Independents,receiving,TD,0
4391412,Kevin Austin Jr,Notre Dame,FBS Independents,receiving,LONG,4
3932429,Chris Finke,Notre Dame,FBS Independents,receiving,LONG,56
4258604,Michael Young,Notre Dame,FBS Independents,receiving,TD,1
3932449,Dexter Williams,Notre Dame,FBS Independents,receiving,YDS,133
4361327,Jahmir Smith,Notre Dame,FBS Independents,receiving,LONG,14
4258595,Cole Kmet,Notre Dame,FBS Independents,receiving,TD,0
3932449,Dexter Williams,Notre Dame,FBS Independents,receiving,LONG,22
3932423,Miles Boykin,Notre Dame,FBS Independents,receiving,REC,59
4258595,Cole Kmet,Notre Dame,FBS Independents,receiving,YDS,162
3932429,Chris Finke,Notre Dame,FBS Independents,receiving,TD,2
4258604,Michael Young,Notre Dame,FBS Independents,receiving,YPR,19.7
3932449,Dexter Williams,Notre Dame,FBS Independents,receiving,REC,16
4391412,Kevin Austin Jr,Notre Dame,FBS Independents,receiving,TD,0
4372758,Kevin Austin,Notre Dame,FBS Independents,receiving,YPR,21.5
4372758,Kevin Austin,Notre Dame,FBS Independents,receiving,LONG,38
4258595,Cole Kmet,Notre Dame,FBS Independents,receiving,YPR,10.8
4372758,Kevin Austin,Notre Dame,FBS Independents,receiving,YDS,86
4258586,Avery Davis,Notre Dame,FBS Independents,receiving,REC,5
3932449,Dexter Williams,Notre Dame,FBS Independents,receiving,YPR,8.3
3129314,Nic Weishar,Notre Dame,FBS Independents,receiving,YPR,3.3
4046676,Tony Jones Jr.,Notre Dame,FBS Independents,receiving,LONG,51
4258604,Michael Young,Notre Dame,FBS Independents,receiving,REC,7
3932429,Chris Finke,Notre Dame,FBS Independents,receiving,YPR,11.7
4242392,Brock Wright,Notre Dame,FBS Independents,receiving,LONG,9
4258595,Cole Kmet,Notre Dame,FBS Independents,receiving,REC,15
4046676,Tony Jones Jr.,Notre Dame,FBS Independents,receiving,YPR,26.2
3932433,Alize Mack,Notre Dame,FBS Independents,receiving,YPR,10.0
3932423,Miles Boykin,Notre Dame,FBS Independents,receiving,LONG,40
3932433,Alize Mack,Notre Dame,FBS Independents,receiving,YDS,360
4046678,Ian Book,Notre Dame,FBS Independents,receiving,LONG,0
4242392,Brock Wright,Notre Dame,FBS Independents,receiving,YPR,6.0
3932449,Dexter Williams,Notre Dame,FBS Independents,receiving,TD,1
4258595,Cole Kmet,Notre Dame,FBS Independents,receiving,LONG,24
3932433,Alize Mack,Notre Dame,FBS Independents,receiving,LONG,47
4046676,Tony Jones Jr.,Notre Dame,FBS Independents,receiving,YDS,157
3932433,Alize Mack,Notre Dame,FBS Independents,receiving,TD,3
3932433,Alize Mack,Notre Dame,FBS Independents,receiving,REC,36
4242392,Brock Wright,Notre Dame,FBS Independents,receiving,YDS,12
3129314,Nic Weishar,Notre Dame,FBS Independents,receiving,REC,3
4258604,Michael Young,Notre Dame,FBS Independents,receiving,LONG,66
4258586,Avery Davis,Notre Dame,FBS Independents,receiving,YPR,6.0
4242392,Brock Wright,Notre Dame,FBS Independents,receiving,REC,2
4046692,Chase Claypool,Notre Dame,FBS Independents,receiving,TD,4
4258586,Avery Davis,Notre Dame,FBS Independents,receiving,LONG,9
4258584,Jafar Armstrong,Notre Dame,FBS Independents,receiving,YDS,159
4258584,Jafar Armstrong,Notre Dame,FBS Independents,receiving,LONG,27
4391412,Kevin Austin Jr,Notre Dame,FBS Independents,receiving,YDS,4
4258586,Avery Davis,Notre Dame,FBS Independents,receiving,YDS,30
4046676,Tony Jones Jr.,Notre Dame,FBS Independents,receiving,REC,6
3129314,Nic Weishar,Notre Dame,FBS Independents,receiving,YDS,10
4391412,Kevin Austin Jr,Notre Dame,FBS Independents,receiving,YPR,4.0
4242392,Brock Wright,Notre Dame,FBS Independents,receiving,TD,1
4046678,Ian Book,Notre Dame,FBS Independents,receiving,TD,0
4046692,Chase Claypool,Notre Dame,FBS Independents,receiving,LONG,35
4391412,Kevin Austin Jr,Notre Dame,FBS Independents,receiving,REC,1
3932423,Miles Boykin,Notre Dame,FBS Independents,receiving,YDS,872
3129314,Nic Weishar,Notre Dame,FBS Independents,receiving,TD,2
4046692,Chase Claypool,Notre Dame,FBS Independents,receiving,YDS,639
4258584,Jafar Armstrong,Notre Dame,FBS Independents,receiving,TD,0
4361327,Jahmir Smith,Notre Dame,FBS Independents,receiving,TD,0
3932429,Chris Finke,Notre Dame,FBS Independents,receiving,REC,49
