playerId,player,team,conference,category,statType,stat
385332,Jonas Gray,Notre Dame,FBS Independents,receiving,LONG,15
483387,Tyler Eifert,Notre Dame,FBS Independents,receiving,YPR,12.7
480250,Cierre Wood,Notre Dame,FBS Independents,receiving,YPR,7.0
500934,Alexander Welch,Notre Dame,FBS Independents,receiving,TD,0
385332,Jonas Gray,Notre Dame,FBS Independents,receiving,YDS,38
500934,Alexander Welch,Notre Dame,FBS Independents,receiving,YPR,8.0
237411,Mike Ragone,Notre Dame,FBS Independents,receiving,TD,0
480250,Cierre Wood,Notre Dame,FBS Independents,receiving,TD,0
517617,Ben Koyack,Notre Dame,FBS Independents,receiving,YPR,5.0
385331,John Goodman,Notre Dame,FBS Independents,receiving,TD,0
480250,Cierre Wood,Notre Dame,FBS Independents,receiving,LONG,31
379067,Michael Floyd,Notre Dame,FBS Independents,receiving,REC,100
385331,John Goodman,Notre Dame,FBS Independents,receiving,REC,7
517604,George Atkinson III,Notre Dame,FBS Independents,receiving,REC,1
237411,Mike Ragone,Notre Dame,FBS Independents,receiving,YPR,10.0
237411,Mike Ragone,Notre Dame,FBS Independents,receiving,YDS,10
385331,John Goodman,Notre Dame,FBS Independents,receiving,LONG,17
517617,Ben Koyack,Notre Dame,FBS Independents,receiving,YDS,5
483387,Tyler Eifert,Notre Dame,FBS Independents,receiving,REC,63
385331,John Goodman,Notre Dame,FBS Independents,receiving,YPR,9.3
385332,Jonas Gray,Notre Dame,FBS Independents,receiving,TD,0
385332,Jonas Gray,Notre Dame,FBS Independents,receiving,YPR,6.3
483387,Tyler Eifert,Notre Dame,FBS Independents,receiving,LONG,38
500934,Alexander Welch,Notre Dame,FBS Independents,receiving,LONG,8
379067,Michael Floyd,Notre Dame,FBS Independents,receiving,YPR,11.5
517617,Ben Koyack,Notre Dame,FBS Independents,receiving,LONG,5
517604,George Atkinson III,Notre Dame,FBS Independents,receiving,YPR,10.0
379067,Michael Floyd,Notre Dame,FBS Independents,receiving,TD,9
483400,Robby Toma,Notre Dame,FBS Independents,receiving,REC,19
500915,TJ Jones,Notre Dame,FBS Independents,receiving,TD,3
500915,TJ Jones,Notre Dame,FBS Independents,receiving,LONG,26
517617,Ben Koyack,Notre Dame,FBS Independents,receiving,REC,1
517604,George Atkinson III,Notre Dame,FBS Independents,receiving,TD,0
483400,Robby Toma,Notre Dame,FBS Independents,receiving,LONG,27
480250,Cierre Wood,Notre Dame,FBS Independents,receiving,YDS,189
483400,Robby Toma,Notre Dame,FBS Independents,receiving,YDS,207
237411,Mike Ragone,Notre Dame,FBS Independents,receiving,LONG,10
500915,TJ Jones,Notre Dame,FBS Independents,receiving,REC,38
517604,George Atkinson III,Notre Dame,FBS Independents,receiving,LONG,10
483393,Theo Riddick,Notre Dame,FBS Independents,receiving,TD,3
483393,Theo Riddick,Notre Dame,FBS Independents,receiving,REC,38
517617,Ben Koyack,Notre Dame,FBS Independents,receiving,TD,0
480250,Cierre Wood,Notre Dame,FBS Independents,receiving,REC,27
500934,Alexander Welch,Notre Dame,FBS Independents,receiving,REC,1
517604,George Atkinson III,Notre Dame,FBS Independents,receiving,YDS,10
483400,Robby Toma,Notre Dame,FBS Independents,receiving,TD,1
237411,Mike Ragone,Notre Dame,FBS Independents,receiving,REC,1
379067,Michael Floyd,Notre Dame,FBS Independents,receiving,LONG,56
500915,TJ Jones,Notre Dame,FBS Independents,receiving,YPR,9.6
500915,TJ Jones,Notre Dame,FBS Independents,receiving,YDS,366
483387,Tyler Eifert,Notre Dame,FBS Independents,receiving,TD,5
483393,Theo Riddick,Notre Dame,FBS Independents,receiving,YPR,11.5
483393,Theo Riddick,Notre Dame,FBS Independents,receiving,YDS,436
379067,Michael Floyd,Notre Dame,FBS Independents,receiving,YDS,1147
500934,Alexander Welch,Notre Dame,FBS Independents,receiving,YDS,8
385332,Jonas Gray,Notre Dame,FBS Independents,receiving,REC,6
385331,John Goodman,Notre Dame,FBS Independents,receiving,YDS,65
483400,Robby Toma,Notre Dame,FBS Independents,receiving,YPR,10.9
483387,Tyler Eifert,Notre Dame,FBS Independents,receiving,YDS,803
483393,Theo Riddick,Notre Dame,FBS Independents,receiving,LONG,45
