collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
514180,34117,194,Ohio State,Big Ten,Pittsburgh,2014,15,1,15,Ryan Shazier,Outside Linebacker,73,237,17.0,2,92,"{'city': 'Pompano Beach', 'state': 'FL', 'country': 'USA', 'latitude': '26.2378597', 'longitude': '-80.1247667', 'countyFips': '12011'}"
503313,33622,194,Ohio State,Big Ten,Denver,2014,31,1,31,Bradley Roby,Cornerback,71,194,26.0,5,89,"{'city': 'Suwanee', 'state': 'GA', 'country': 'USA', 'latitude': '34.0514898', 'longitude': '-84.0712997', 'countyFips': '13135'}"
503303,33638,194,Ohio State,Big Ten,San Francisco,2014,57,2,25,Carlos Hyde,Running Back,72,230,33.0,1,88,"{'city': 'Naples', 'state': 'FL', 'country': 'USA', 'latitude': '26.1421976', 'longitude': '-81.7942944', 'countyFips': '12021'}"
-1027166,33628,194,Ohio State,Big Ten,Indianapolis,2014,59,2,27,Jack Mewhort,Offensive Tackle,78,309,74.0,9,73,"{'city': 'Toledo', 'state': 'OH', 'country': 'USA', 'latitude': '41.6786754', 'longitude': '-83.5127283', 'countyFips': '39095'}"
-1027162,34373,194,Ohio State,Big Ten,Green Bay,2014,161,5,21,Corey Linsley,Center,75,301,,11,30,"{'city': 'Youngstown', 'state': 'OH', 'country': 'USA', 'latitude': '41.1035786', 'longitude': '-80.6520161', 'countyFips': '39099'}"
2515509,33674,194,Ohio State,Big Ten,Los Angeles,2014,241,7,26,C.B. Bryant,Safety,69,188,,36,30,"{'city': None, 'state': None, 'country': None, 'latitude': None, 'longitude': None, 'countyFips': None}"
