collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
4040605,103504,194,Ohio State,Big Ten,San Francisco,2019,2,1,2,Nick Bosa,Defensive End,76,266,1,1,95,"{'city': 'Fort Lauderdale', 'state': 'FL', 'country': 'USA', 'latitude': '26.1223084', 'longitude': '-80.1433786', 'countyFips': '12011'}"
4040616,103560,194,Ohio State,Big Ten,Washington,2019,15,1,15,Dwayne Haskins,Quarterback,75,231,15,2,90,"{'city': 'Potomac', 'state': 'MD', 'country': 'USA', 'latitude': '39.017936', 'longitude': '-77.2094542', 'countyFips': '24031'}"
3121410,103553,194,Ohio State,Big Ten,Indianapolis,2019,59,2,27,Parris Campbell,Wide Receiver,72,205,49,7,84,"{'city': 'Akron ', 'state': 'OH', 'country': 'USA', 'latitude': '41.083064', 'longitude': '-81.518485', 'countyFips': '39153'}"
3915525,103529,194,Ohio State,Big Ten,Denver,2019,71,3,7,Dre'Mont Jones,Defensive Tackle,75,281,64,7,79,"{'city': 'Cleveland', 'state': 'OH', 'country': 'USA', 'latitude': '41.5051613', 'longitude': '-81.6934446', 'countyFips': '39035'}"
3121422,103800,194,Ohio State,Big Ten,Washington,2019,76,3,12,Terry McLaurin,Wide Receiver,72,208,57,8,81,"{'city': 'Indianapolis ', 'state': 'IN', 'country': 'USA', 'latitude': '39.7683331', 'longitude': '-86.1583502', 'countyFips': '18097'}"
3925358,103898,194,Ohio State,Big Ten,Atlanta,2019,111,4,9,Kendall Sheffield,Cornerback,71,193,99,14,72,"{'city': 'Missouri City', 'state': 'TX', 'country': 'USA', 'latitude': '29.6185669', 'longitude': '-95.5377215', 'countyFips': '48157'}"
4040622,103853,194,Ohio State,Big Ten,Cincinnati,2019,136,4,34,Michael Jordan,Offensive Guard,78,312,84,5,74,"{'city': 'Canton', 'state': 'MI', 'country': 'USA', 'latitude': '42.3076547', 'longitude': '-83.4868961', 'countyFips': '28089'}"
3915532,103558,194,Ohio State,Big Ten,Miami,2019,202,6,29,Isaiah Prince,Offensive Tackle,79,305,164,16,61,"{'city': 'Greenbelt', 'state': 'MD', 'country': 'USA', 'latitude': '39.0099993', 'longitude': '-76.9125366', 'countyFips': '24033'}"
3915536,103854,194,Ohio State,Big Ten,Dallas,2019,218,7,4,Mike Weber,Running Back,70,211,190,13,57,"{'city': 'Detroit', 'state': 'MI', 'country': 'USA', 'latitude': '42.3315509', 'longitude': '-83.0466403', 'countyFips': '26163'}"
