collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
514181,46837,194,Ohio State,Big Ten,New York,2015,37,2,5,Devin Smith,Wide Receiver,72,196,28.0,7,88,"{'city': 'Massillon', 'state': 'OH', 'country': 'USA', 'latitude': '40.7967244', 'longitude': '-81.5215093', 'countyFips': '39151'}"
514175,46913,194,Ohio State,Big Ten,Denver,2015,92,3,28,Jeff Heuerman,Tight End,77,254,104.0,4,69,"{'city': 'Naples', 'state': 'FL', 'country': 'USA', 'latitude': '26.1421976', 'longitude': '-81.7942944', 'countyFips': '12021'}"
516251,46895,194,Ohio State,Big Ten,Pittsburgh,2015,121,4,22,Doran Grant,Cornerback,70,200,86.0,12,71,"{'city': 'Akron', 'state': 'OH', 'country': 'USA', 'latitude': '41.083064', 'longitude': '-81.518485', 'countyFips': '39153'}"
-1027127,46865,194,Ohio State,Big Ten,Jacksonville,2015,180,6,4,Michael Bennett,Defensive Tackle,74,293,56.0,6,82,"{'city': 'Centerville', 'state': 'OH', 'country': 'USA', 'latitude': '39.6283928', 'longitude': '-84.1593818', 'countyFips': '39113'}"
514182,47424,194,Ohio State,Big Ten,Washington,2015,187,6,11,Evan Spencer,Wide Receiver,73,208,,49,30,"{'city': 'Vernon Hills', 'state': 'IL', 'country': 'USA', 'latitude': '42.2204892', 'longitude': '-87.9803604', 'countyFips': '17097'}"
