collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
4432577,106307,194,Ohio State,Big Ten,Houston,2023,2,1,2,C.J. Stroud,Quarterback,75,214,5,2,94,"{'city': 'Rancho Cucamonga', 'state': 'CA', 'country': 'USA', 'latitude': '34.1033192', 'longitude': '-117.5751735', 'countyFips': '06071'}"
4428991,106318,194,Ohio State,Big Ten,Arizona,2023,6,1,6,Paris Johnson Jr.,Offensive Tackle,78,313,12,2,91,"{'city': 'Cincinnati', 'state': 'OH', 'country': 'USA', 'latitude': '39.1014537', 'longitude': '-84.5124602', 'countyFips': '39061'}"
4430878,106315,194,Ohio State,Big Ten,Seattle,2023,20,1,20,Jaxon Smith-Njigba,Wide Receiver,73,196,17,1,90,"{'city': 'Rockwall', 'state': 'TX', 'country': 'USA', 'latitude': '32.9312336', 'longitude': '-96.4597089', 'countyFips': '48397'}"
4426412,106358,194,Ohio State,Big Ten,Atlanta,2023,75,3,12,Zach Harrison,Defensive End,78,274,99,11,70,"{'city': 'Lewis Center', 'state': 'OH', 'country': 'USA', 'latitude': '40.1983958', 'longitude': '-83.0101843', 'countyFips': '39041'}"
4427637,106469,194,Ohio State,Big Ten,Cleveland,2023,111,4,9,Dawand Jones,Offensive Tackle,80,374,57,8,81,"{'city': 'Indianapolis', 'state': 'IN', 'country': 'USA', 'latitude': '39.7683331', 'longitude': '-86.1583502', 'countyFips': '18097'}"
4430806,106392,194,Ohio State,Big Ten,Cleveland,2023,190,6,13,Luke Wypler,Center,75,303,112,4,67,"{'city': 'Montvale', 'state': 'NJ', 'country': 'USA', 'latitude': '41.0467635', 'longitude': '-74.0229173', 'countyFips': '34003'}"
