playerId,player,team,conference,category,statType,stat
4686782,Jayle Stacks,Colorado,Pac-12,receiving,TD,0
4360644,Daniel Arias,Colorado,Pac-12,receiving,TD,1
4686782,Jayle Stacks,Colorado,Pac-12,receiving,YDS,3
4428216,Alec Pell,Colorado,Pac-12,receiving,LONG,17
4360652,Deion Smith,Colorado,Pac-12,receiving,YPR,4.2
4243176,Brady Russell,Colorado,Pac-12,receiving,YPR,12.3
4243163,Alex Fontenot,Colorado,Pac-12,receiving,YPR,6.2
4360649,Dimitri Stanley,Colorado,Pac-12,receiving,YDS,130
4428475,La'Vontae Shenault,Colorado,Pac-12,receiving,YPR,10.0
4360644,Daniel Arias,Colorado,Pac-12,receiving,REC,19
4428475,La'Vontae Shenault,Colorado,Pac-12,receiving,TD,0
4686767,Chris Carpenter,Colorado,Pac-12,receiving,LONG,19
4360649,Dimitri Stanley,Colorado,Pac-12,receiving,REC,15
4360654,Jarek Broussard,Colorado,Pac-12,receiving,LONG,21
4612411,Chase Penry,Colorado,Pac-12,receiving,TD,1
4686767,Chris Carpenter,Colorado,Pac-12,receiving,TD,0
4686767,Chris Carpenter,Colorado,Pac-12,receiving,YPR,6.4
4243176,Brady Russell,Colorado,Pac-12,receiving,LONG,65
4686775,Montana Lemonious-Craig,Colorado,Pac-12,receiving,LONG,25
4428216,Alec Pell,Colorado,Pac-12,receiving,YPR,17.0
4689721,Ty Robinson,Colorado,Pac-12,receiving,TD,1
4686775,Montana Lemonious-Craig,Colorado,Pac-12,receiving,YDS,123
4686781,Brenden Rice,Colorado,Pac-12,receiving,YDS,299
4243176,Brady Russell,Colorado,Pac-12,receiving,REC,25
4612411,Chase Penry,Colorado,Pac-12,receiving,YDS,86
4428216,Alec Pell,Colorado,Pac-12,receiving,TD,0
4035821,Matt Lynch,Colorado,Pac-12,receiving,TD,0
4686781,Brenden Rice,Colorado,Pac-12,receiving,TD,3
4243163,Alex Fontenot,Colorado,Pac-12,receiving,REC,13
4689721,Ty Robinson,Colorado,Pac-12,receiving,REC,6
4428475,La'Vontae Shenault,Colorado,Pac-12,receiving,REC,6
4686775,Montana Lemonious-Craig,Colorado,Pac-12,receiving,YPR,12.3
4360649,Dimitri Stanley,Colorado,Pac-12,receiving,TD,1
4689721,Ty Robinson,Colorado,Pac-12,receiving,YDS,64
4035821,Matt Lynch,Colorado,Pac-12,receiving,REC,4
4686781,Brenden Rice,Colorado,Pac-12,receiving,REC,21
4689721,Ty Robinson,Colorado,Pac-12,receiving,YPR,10.7
4243176,Brady Russell,Colorado,Pac-12,receiving,YDS,307
4360644,Daniel Arias,Colorado,Pac-12,receiving,YPR,12.5
4612411,Chase Penry,Colorado,Pac-12,receiving,LONG,21
4612411,Chase Penry,Colorado,Pac-12,receiving,REC,8
4428475,La'Vontae Shenault,Colorado,Pac-12,receiving,YDS,60
4686767,Chris Carpenter,Colorado,Pac-12,receiving,YDS,45
4360654,Jarek Broussard,Colorado,Pac-12,receiving,YDS,81
4360652,Deion Smith,Colorado,Pac-12,receiving,YDS,21
4686775,Montana Lemonious-Craig,Colorado,Pac-12,receiving,TD,2
4360652,Deion Smith,Colorado,Pac-12,receiving,TD,0
4035821,Matt Lynch,Colorado,Pac-12,receiving,YPR,5.5
4243163,Alex Fontenot,Colorado,Pac-12,receiving,YDS,80
4035821,Matt Lynch,Colorado,Pac-12,receiving,YDS,22
4360649,Dimitri Stanley,Colorado,Pac-12,receiving,LONG,29
4360654,Jarek Broussard,Colorado,Pac-12,receiving,REC,13
4686781,Brenden Rice,Colorado,Pac-12,receiving,LONG,62
4360649,Dimitri Stanley,Colorado,Pac-12,receiving,YPR,8.7
4428475,La'Vontae Shenault,Colorado,Pac-12,receiving,LONG,23
4360654,Jarek Broussard,Colorado,Pac-12,receiving,YPR,6.2
4686775,Montana Lemonious-Craig,Colorado,Pac-12,receiving,REC,10
4243163,Alex Fontenot,Colorado,Pac-12,receiving,LONG,43
4360644,Daniel Arias,Colorado,Pac-12,receiving,YDS,237
4035821,Matt Lynch,Colorado,Pac-12,receiving,LONG,13
4428216,Alec Pell,Colorado,Pac-12,receiving,REC,1
4243163,Alex Fontenot,Colorado,Pac-12,receiving,TD,1
4360644,Daniel Arias,Colorado,Pac-12,receiving,LONG,43
4243176,Brady Russell,Colorado,Pac-12,receiving,TD,0
4360652,Deion Smith,Colorado,Pac-12,receiving,LONG,10
4686782,Jayle Stacks,Colorado,Pac-12,receiving,REC,1
4686767,Chris Carpenter,Colorado,Pac-12,receiving,REC,7
4689721,Ty Robinson,Colorado,Pac-12,receiving,LONG,26
4686782,Jayle Stacks,Colorado,Pac-12,receiving,YPR,3.0
4612411,Chase Penry,Colorado,Pac-12,receiving,YPR,10.8
4360652,Deion Smith,Colorado,Pac-12,receiving,REC,5
4686781,Brenden Rice,Colorado,Pac-12,receiving,YPR,14.2
4428216,Alec Pell,Colorado,Pac-12,receiving,YDS,17
4686782,Jayle Stacks,Colorado,Pac-12,receiving,LONG,3
4360654,Jarek Broussard,Colorado,Pac-12,receiving,TD,0
