collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
232857,27668,2226,Florida Atlantic,Sun Belt,Washington,2012,173,6,3,Alfred Morris,Running Back,70,219,,22,34,"{'city': 'Pensacola', 'state': 'FL', 'country': 'USA', 'latitude': '30.421309', 'longitude': '-87.2169149', 'countyFips': '12033'}"
